 1 43 0.3259262851013943 0.9453951854542124
 1 44 0.36115500073455464 0.9325057991478787
 1 45 0.409175328117223 0.9124557802217941
 1 46 0.47707410570309455 0.8788630710569153
 1 47 0.5759571158899804 0.8174799084110237
 1 48 0.7193417665991206 0.6946563343309095
 1 49 0.8983424651877862 0.4392958174628245

 2 0 -0.9525583035106395 0.30435617032176676
 2 1 -0.8458572743944129 0.5334092906521734
 2 2 -0.7337339623253923 0.6794368789889754
 2 3 -0.640079409977708 0.7683087588480229
 2 4 -0.5675577041414571 0.8233336216077163
 2 5 -0.512297374855058 0.8588081274164889
 2 6 -0.46981827403708765 0.8827631558809034
 2 7 -0.43647378534843273 0.8997169747779633
 2 8 -0.409538144250561 0.9122929948233772
 2 9 -0.38700677936878486 0.9220768692048406
 2 10 -0.36739106243324227 0.9300665606526092
 2 11 -0.3495613189010905 0.9369134881770729
 2 12 -0.3326361702023593 0.9430552360668526
 2 13 -0.3159068641478455 0.9487902050423342
 2 14 -0.29878672636051457 0.9543199108007582
 2 15 -0.28077894946669135 0.9597724634184819
 2 16 -0.2614585084754548 0.965214716187953
 2 17 -0.24046574094962495 0.9706576262666192
 2 18 -0.21751010106934346 0.9760580699593667
 2 19 -0.19238281219756131 0.9813199547400215
 2 20 -0.16497656066892322 0.9862974877945564
 2 21 -0.13530896128989542 0.9908034542706488
 2 22 -0.10354443155736986 0.9946248291157129
 2 23 -0.07000691865290333 0.9975465058535997
 2 24 -0.03517486474925572 0.9993811729714902
 2 25 3.483579741654642E-4 0.9999999393233591
 2 26 0.035889200681621304 0.999355775124372
 2 27 0.07077517934374505 0.9974922926964703
 2 28 0.10440620015472245 0.9945347381410324
 2 29 0.13630956920192394 0.9906662916158931
 2 30 0.16617000304221452 0.9860971200084454
 2 31 0.19383533332471428 0.9810340786919163
 2 32 0.21930473364981115 0.9756564117550734
 2 33 0.24270817607235295 0.970099346081437
 2 34 0.264284813481736 0.964444678228318
 2 35 0.2843658611382329 0.9587158374717251
 2 36 0.3033655637545708 0.9528742491682055
 2 37 0.3217825874169545 0.946813585894948
 2 38 0.3402138506437416 0.9403480929050465
 2 39 0.359383418390138 0.9331899906161762
 2 40 0.380190628432704 0.9249081500624511
 2 41 0.4037840957724487 0.9148543075272838
 2 42 0.43167129140976834 0.9020309840424678
 2 43 0.46587485590768063 0.8848506193889439
 2 44 0.5091373544493785 0.86068528179834
 2 45 0.565120239625886 0.8250085543587904
 2 46 0.6383147346506843 0.7697754864425252
 2 47 0.7325943838176465 0.6806654602657922
 2 48 0.8452743740257338 0.5343325112843161
 2 49 0.952394909189934 0.3048670807894769

 3 0 -0.9739152837045452 0.22691192160548818
 3 1 -0.9085435264724472 0.4177902111167874
 3 2 -0.8287502036380575 0.559618709453033
 3 3 -0.7524481903423894 0.6586514410904021
 3 4 -0.686912989257757 0.7267396680992256
 3 5 -0.6330719797607149 0.7740929326908036
 3 6 -0.5893605739351667 0.8078701095416335
 3 7 -0.553628039219324 0.8327640687434626
 3 8 -0.5238470496632389 0.8518123435118324
 3 9 -0.4983028955357488 0.8670030128556006
 3 10 -0.47559403567662906 0.8796648868909213
 3 11 -0.45457784981083715 0.89070701044808
 3 12 -0.43430981754634784 0.9007635552035052
 3 13 -0.41399139771961746 0.9102807932798305
 3 14 -0.3929303072480381 0.9195682539354881
 3 15 -0.3705134470591603 0.9288271020746213
 3 16 -0.3461921803589753 0.938163618063661
 3 17 -0.31948000164900925 0.94759301841368
 3 18 -0.2899629611707805 0.9570378681896932
 3 19 -0.25732299192383346 0.9663254512985605
 3 20 -0.2213730488771627 0.975189198684455
 3 21 -0.18210030312431819 0.9832799599310623
 3 22 -0.13970946179264343 0.9901925400070483
 3 23 -0.0946533855842924 0.9955102895487475
 3 24 -0.04763477328891379 0.998864819869893
 3 25 4.3549012234603984E-4 0.9999999051741721
 3 26 0.04852703212452 0.9988218695809508
 3 27 0.09561066959245798 0.9954188062620084
 3 28 0.14077918499477457 0.990041019893725
 3 29 0.1833363218548002 0.9830502495237734
 3 30 0.22283893965994747 0.9748552748850623
 3 31 0.2590960656274684 0.9658515562840734
 3 32 0.2921392970721777 0.9563757792343833
 3 33 0.3221808635713104 0.9466781349267789
 3 34 0.3495722904423104 0.9369093946347837
 3 35 0.3747717496329413 0.9271171100120329
 3 36 0.3983240657234215 0.9172447539591401
 3 37 0.4208547386978309 0.9071280443882112
 3 38 0.44307815876701623 0.8964829865778997
 3 39 0.46581995440776386 0.884879522915718
 3 40 0.4900534867108848 0.8716923655524951
 3 41 0.5169498760515912 0.8560156690448164
 3 42 0.5479374885515946 0.836519281690369
 3 43 0.584755231402715 0.8112097875070031
 3 44 0.6294509838086736 0.7770401913558223
 3 45 0.6841906443642639 0.7293032031771239
 3 46 0.7505450271415888 0.6608193113348245
 3 47 0.8275772480443883 0.5613518491278684
 3 48 0.9079766593650813 0.41902074656062926
 3 49 0.9737646809766144 0.22755734679968564

 4 0 -0.9843027690307428 0.17648812673495157
 4 1 -0.9427083888638229 0.33361788556037464
 4 2 -0.8873283046554117 0.461138243650809
 4 3 -0.8293333636771016 0.5587541247203678
 4 4 -0.7753865652259972 0.6314868759261987
 4 5 -0.7281031738196154 0.6854675545011615
 4 6 -0.6877001962097309 0.7259947934614254
 4 7 -0.6533018814299607 0.7570975179724694
 4 8 -0.6236704501297149 0.781687386130158
 4 9 -0.5975423530415448 0.8018373502909264
 4 10 -0.5737544925032637 0.8190273391849153
 4 11 -0.5512727605749064 0.8343250825955804
 4 12 -0.5291804184949124 0.8485093309336966
 4 13 -0.5066535071928917 0.8621497686882149
 4 14 -0.48293579318923574 0.8756557655018802
 4 15 -0.4573193315723785 0.8893025519867763
 4 16 -0.4291343537958631 0.9032406691420659
 4 17 -0.39775166993271815 0.917493111181623
 4 18 -0.36260086553383014 0.9319445328527429
 4 19 -0.32320729750222804 0.9463281898164644
 4 20 -0.279249194686568 0.9602186663812068
 4 21 -0.23063188505658208 0.9730410749784654
 4 22 -0.17756850927962878 0.984108441439362
 4 23 -0.12064626248810817 0.9926955622685388
 4 24 -0.06084805916112152 0.9981470401180002
 4 25 5.007104532714368E-4 0.9999998746445131
 4 26 0.06187281073712732 0.9980840421985955
 4 27 0.12174216575096021 0.9925617588232309
 4 28 0.1787869812728194 0.9838878062702843
 4 29 0.23203070458762268 0.9727084620422356
 4 30 0.2808957939464403 0.959738273147007
 4 31 0.3251827841903138 0.9456511813910221
 4 32 0.3650050107565908 0.9310055542920145
 4 33 0.4007091480862376 0.9162053146757018
 4 34 0.43280258841445957 0.9014887239792542
 4 35 0.4618983770746538 0.8869328549872312
 4 36 0.4886807476640781 0.8724626793522332
 4 37 0.5138899642495621 0.8578561095216283
 4 38 0.538323333271155 0.8427383869599349
 4 39 0.5628486168331116 0.8265600005619999
 4 40 0.5884253515782175 0.8085515479052966
 4 41 0.6161272366683478 0.787646639195157
 4 42 0.647152437299067 0.7623606252279017
 4 43 0.6827940485612687 0.7306109000345614
 4 44 0.7243126480472556 0.6894716730067831
 4 45 0.7725980046232376 0.6348955215247559
 4 46 0.8274350103127378 0.5615614870241366
 4 47 0.8861937587136186 0.46331481955256804
 4 48 0.9421770934333437 0.3351153899920092
 4 49 0.9841650998319916 0.17725421369515013

 5 0 -0.9900850836002277 0.14046895469223808
 5 1 -0.9629553937579358 0.26966073060885004
 5 2 -0.9248405701244953 0.38035499188494754
 5 3 -0.8823853073938632 0.4705275436097632
 5 4 -0.8404647752694816 0.5418661841554793
 5 5 -0.8017260932836349 0.5976916189375256
 5 6 -0.7670960037838426 0.641532322629857
 5 7 -0.7364632256767956 0.6764775807266116
 5 8 -0.7091961568226475 0.7050112134909535
 5 9 -0.6844536772303883 0.7290563515434176
 5 10 -0.6613442342040194 0.7500825313824466
 5 11 -0.6389935718988566 0.7692120741849681
 5 12 -0.6165633627433096 0.7873052900385351
 5 13 -0.5932461470485769 0.8050211233328093
 5 14 -0.5682511488822982 0.8228551706065583
 5 15 -0.5407897794537142 0.8411577821303226
 5 16 -0.5100672911478863 0.8601345002388041
 5 17 -0.47528680676612783 0.8798309220038004
 5 18 -0.43567279811354204 0.9001051121863028
 5 19 -0.3905218585935319 0.920593655181619
 5 20 -0.33928752068565976 0.9406827192560614
 5 21 -0.28170028214550324 0.9595024497306632
 5 22 -0.2179111073800512 0.9759686210531565
 5 23 -0.14862588118236358 0.988893496511513
 5 24 -0.07517557062868835 0.9971703132267081
 5 25 5.417492213778373E-4 0.9999998532538799
 5 26 0.07628275011487108 0.9970862259779302
 5 27 0.1498050768792842 0.988715550065433
 5 28 0.21921373814490241 0.9756768609578369
 5 29 0.2831833518644981 0.9590657898323701
 5 30 0.3410166600466996 0.9400572522833881
 5 31 0.39257504143006394 0.9197199774095285
 5 32 0.4381448813224756 0.898904368089795
 5 33 0.4782950708788986 0.8781991944729564
 5 34 0.513758185498723 0.8579350364876467
 5 35 0.5453470784196418 0.8382103340207403
 5 36 0.5739056654792787 0.8189214169447434
 5 37 0.6002869593467114 0.7997847000526327
 5 38 0.6253500598595986 0.7803443487548279
 5 39 0.6499680788287041 0.759961509883049
 5 40 0.6750388807087104 0.7377821558776896
 5 41 0.7014885367613203 0.7126807369309639
 5 42 0.7302519864111465 0.6831778950921749
 5 43 0.7622048249075776 0.6473359289330456
 5 44 0.7980034700635893 0.6026528534458873
 5 45 0.8377730457981398 0.5460186111609273
 5 46 0.8805878792899193 0.4738828830498971
 5 47 0.9237877574671588 0.38290492181976166
 5 48 0.9624714071666252 0.2713831063030572
 5 49 0.9899613328993621 0.1413384567770515

 6 0 -0.9936126254807613 0.1128448070813551
 6 1 -0.9757800772814582 0.2187538360362885
 6 2 -0.9498289681704287 0.3127697735144795
 6 3 -0.9196486051926235 0.39274220930180415
 6 4 -0.8884826736304552 0.45891016403919194
 6 5 -0.8584273335965564 0.512935193698294
 6 6 -0.8304937833190725 0.5570278950540748
 6 7 -0.8049042194547945 0.5934047501527672
 6 8 -0.7813943810596197 0.6240375158982462
 6 9 -0.759436302479125 0.6505816647253709
 6 10 -0.7383746945877093 0.6743906956597985
 6 11 -0.7174976004850225 0.6965609760087303
 6 12 -0.6960641550451961 0.717979590281797
 6 13 -0.6733069560682915 0.7393630656923915
 6 14 -0.6484210736813002 0.76128188682379
 6 15 -0.6205482600110064 0.7841682580908975
 6 16 -0.5887637883250735 0.8083051413650095
 6 17 -0.5520743975657605 0.8337948545969821
 6 18 -0.5094387074793398 0.8605069455395347
 6 19 -0.45982528876198087 0.8880094052514088
 6 20 -0.4023258959073088 0.9154965174605425
 6 21 -0.3363370855364708 0.9417416656880128
 6 22 -0.2618046969329039 0.96512087360282
 6 23 -0.17948602910232256 0.9837605223615553
 6 24 -0.09113031176494353 0.9958389760787756
 6 25 5.578738726292001E-4 0.999999844388359
 6 26 0.0922684312458884 0.9957341696433957
 6 27 0.18069188335197187 0.9835397517592858
 6 28 0.26312583561125547 0.9647615221565786
 6 29 0.3378253634904044 0.9412088098730144
 6 30 0.40404015270535854 0.914741250300778
 6 31 0.4618345927155925 0.8869660697970485
 6 32 0.5118262071615769 0.8590890138178898
 6 33 0.5549418562216003 0.8318891369727848
 6 34 0.5922368824331715 0.8057639077830663
 6 35 0.6247826773490142 0.7807986975428415
 6 36 0.653609308557142 0.7568321291854982
 6 37 0.6796854030007595 0.7335037511476646
 6 38 0.7039195320474853 0.7102797282775635
 6 39 0.7271706967947615 0.6864566830638485
 6 40 0.7502576336852945 0.6611455838897681
 6 41 0.7739565218776314 0.6332387403208046
 6 42 0.7989739339059149 0.6013656566007962
 6 43 0.8258768675695455 0.5638505117613315
 6 44 0.854956700465728 0.5186993737501091
 6 45 0.8860063843276336 0.463673038822265
 6 46 0.9180178013327257 0.39653917389865556
 6 47 0.9488864932747783 0.3156175262571681
 6 48 0.9753517637686435 0.22065569766810056
 6 49 0.9935039639574251 0.11379751140022049

 7 0 -0.9959042280516919 0.09041442666280472
 7 1 -0.9843142282900842 0.17642420464804698
 7 2 -0.9670315020319309 0.2546567770114664
 7 3 -0.9462931540285421 0.32330986164779135
 7 4 -0.9241279243053173 0.3820832102031515
 7 5 -0.9019959226350872 0.43174454895189796
 7 6 -0.88072137829863 0.47363472614216273
 7 7 -0.8605962891930169 0.5092877644585714
 7 8 -0.841534401989529 0.5402035267083377
 7 9 -0.8232071653904192 0.5677411054784312
 7 10 -0.8051384426981244 0.59308691444816
 7 11 -0.7867585772975266 0.617260837125418
 7 12 -0.7674265382633492 0.6411368873876564
 7 13 -0.7464294529516036 0.6654645533507926
 7 14 -0.7229671126800642 0.6908824458495464
 7 15 -0.6961276283827355 0.7179180489458585
 7 16 -0.6648605839061318 0.7469674718272526
 7 17 -0.6279566532574055 0.7782483161753443
 7 18 -0.5840485347207904 0.8117187376736462
 7 19 -0.5316575647611811 0.8469594050674509
 7 20 -0.4693216713914767 0.8830272752085921
 7 21 -0.39584572464406576 0.9183170271104715
 7 22 -0.3106969572831731 0.9505090219114062
 7 23 -0.21450047125842178 0.9767238851537905
 7 24 -0.10946518850800832 0.9939906299884854
 7 25 5.497569647140808E-4 0.9999998488836285
 7 26 0.11058428212561937 0.9938667498949552
 7 27 0.2156783295556505 0.9764644684575493
 7 28 0.31197374033579456 0.9500907247946873
 7 29 0.39726444310389136 0.9177041801394146
 7 30 0.4709305832312981 0.8821702702865414
 7 31 0.5335128910423216 0.8457919336879868
 7 32 0.5862174744733502 0.8101537339431862
 7 33 0.6305207472843195 0.7761723953117783
 7 34 0.6679194640724271 0.7442335584433168
 7 35 0.6998031049617044 0.7143357853880469
 7 36 0.7274073788367339 0.6862058766972724
 7 37 0.751812873291272 0.6593765263895294
 7 38 0.7739639545629438 0.6332296558416145
 7 39 0.7946921890805227 0.6070126231096077
 7 40 0.8147339575136855 0.5798349579613911
 7 41 0.8347339524584311 0.5506534560076107
 7 42 0.8552259332324132 0.5182553454878664
 7 43 0.8765809993744063 0.4812543522252731
 7 44 0.89891457765416 0.4381239346130762
 7 45 0.9219517063211611 0.3873048556518489
 7 46 0.9448742454781432 0.32743344397313706
 7 47 0.9662189761978448 0.2577225058763565
 7 48 0.983947724113593 0.17845693097125898
 7 49 0.9958117039903361 0.09142784146999838

 8 0 -0.9974541720581913 0.07131041048618403
 8 1 -0.9901802727327943 0.13979637867559058
 8 2 -0.979137809218879 0.20319731926886725
 8 3 -0.9655670670577875 0.26015426003320036
 8 4 -0.9506568819656493 0.3102442469593103
 8 5 -0.9353236258143344 0.35379332242642314
 8 6 -0.9201318825939325 0.3916086294173631
 8 7 -0.9053171552987971 0.424736210278443
 8 8 -0.8908540236500057 0.4542896747083243
 8 9 -0.8765280754701678 0.48135073793707217
 8 10 -0.8619908383400263 0.5069238548518491
 8 11 -0.846791645605948 0.5319247211137781
 8 12 -0.8303874887640055 0.5571863409167607
 8 13 -0.8121340072594583 0.5834709540780022
 8 14 -0.7912605756805567 0.6114791095153407
 8 15 -0.7668318978432437 0.6418479885846251
 8 16 -0.7376990487937565 0.6751297011751053
 8 17 -0.7024461232063589 0.7117369204926473
 8 18 -0.6593469508041027 0.7518388114917534
 8 19 -0.6063630924004855 0.795187902432199
 8 20 -0.5412421566452595 0.8408667717718357
 8 21 -0.46180920339340575 0.8869792893079004
 8 22 -0.3665540892007506 0.9303967431640161
 8 23 -0.2555320432266021 0.9668005869280583
 8 24 -0.13133048296612215 0.9913386425656396
 8 25 5.192468788852286E-4 0.9999998651913303
 8 26 0.13238462191817416 0.991198422052609
 8 27 0.25663200767325245 0.966509189111824
 8 28 0.36772959975414177 0.9299327617976789
 8 29 0.46309176175513295 0.8863103407918285
 8 30 0.5426673753024808 0.8399476887177656
 8 31 0.6079727612570962 0.7939578840023077
 8 32 0.6611910055125191 0.750217604585059
 8 33 0.7045847159090542 0.7096198828297847
 8 34 0.74020480097776 0.6723814784848514
 8 35 0.7697922650185399 0.6382944999901111
 8 36 0.7947800726503815 0.6068975499356166
 8 37 0.8163357816906579 0.5775776065010679
 8 38 0.8354133269688663 0.5496222094519199
 8 39 0.8527988840326505 0.5222394693937504
 8 40 0.8691437953585263 0.4945594635529445
 8 41 0.8849805562124374 0.4656279793203206
 8 42 0.9007184663117827 0.4344033200206348
 8 43 0.9166158639680024 0.39976913077699294
 8 44 0.9327281711789395 0.3605803082382495
 8 45 0.9488382030866299 0.31576267094660704
 8 46 0.9643899681965042 0.2644843837392778
 8 47 0.9784680876503711 0.20639816241872344
 8 48 0.9898797119471572 0.14190897038388067
 8 49 0.9973785420705406 0.07236051283153656

 9 0 -0.9985216179203115 0.05435603504491035
 9 1 -0.9942656937829824 0.10693797345304774
 9 2 -0.9877117823879323 0.1562863875456011
 9 3 -0.9794960286671652 0.20146347020055985
 9 4 -0.9702498483744246 0.24210582754119334
 9 5 -0.96047987758072 0.27834942924770867
 9 6 -0.9505111610999417 0.31069041282994353
 9 7 -0.9404829361401528 0.33984091400123867
 9 8 -0.9303730903760752 0.36661411961907764
 9 9 -0.920029659572936 0.39184872783525465
 9 10 -0.9091958332030105 0.4163687510924465
 9 11 -0.8975221807030606 0.4409693131568485
 9 12 -0.8845639828048494 0.4664188678906784
 9 13 -0.8697629635343339 0.4934697430075859
 9 14 -0.8524124079886417 0.5228700476284767
 9 15 -0.8316036304554247 0.5553696082910526
 9 16 -0.806151068882711 0.5917097718808287
 9 17 -0.7744946245541112 0.6325804901645214
 9 18 -0.7345848575416712 0.6785168288778713
 9 19 -0.6837768718434605 0.7296911603767526
 9 20 -0.6188055609948142 0.7855441920617154
 9 21 -0.5360027258377478 0.8442162506695214
 9 22 -0.4320287910191832 0.9018598137906484
 9 23 -0.30539170670647947 0.9522268140915292
 9 24 -0.15857785804873978 0.9873464756288309
 9 25 4.6907719781593755E-4 0.9999998899832852
 9 26 0.15952720314973884 0.9871935329281801
 9 27 0.3063708328021908 0.951912240076832
 9 28 0.433054459398603 0.9013677580183261
 9 29 0.5370938182355924 0.8435225132817217
 9 30 0.6199853130161911 0.7846134154118292
 9 31 0.6850737315750505 0.7284737348084938
 9 32 0.7360330039704653 0.6769456529635247
 9 33 0.7761346764805663 0.6305671764089903
 9 34 0.8080310621947743 0.5891398836680342
 9 35 0.8337801196482386 0.5520966510307492
 9 36 0.8549514207851723 0.5187080759901617
 9 37 0.8727403880736289 0.4881846116225824
 9 38 0.8880647329650618 0.4597184247598669
 9 39 0.9016371389091248 0.43249331756660425
 9 40 0.9140151203498329 0.40568012001068093
 9 41 0.9256303138923885 0.37842901844794935
 9 42 0.9367989959788089 0.34986803388291365
 9 43 0.9477153474281346 0.3191169382047436
 9 44 0.9584302912357306 0.2853267895620608
 9 45 0.9688227894645081 0.24775472268800344
 9 46 0.9785776327322956 0.20587815988116956
 9 47 0.9871917473784583 0.1595382521775459
 9 48 0.9940331595189893 0.10907831029446496
 9 49 0.9984632392596888 0.05541804622187056

 10 0 -0.9992487518716155 0.03875476593941059
 10 1 -0.9970710457444164 0.07648091093950085
 10 2 -0.9936719240548734 0.11232144650549149
 10 3 -0.9893271495601332 0.14571132812249646
 10 4 -0.9843148278305744 0.1764208596307892
 10 5 -0.9788603895578957 0.20452955227684028
 10 6 -0.9731058352479685 0.23035848889579397
 10 7 -0.9671012459677324 0.25439178455221323
 10 8 -0.9608097721483166 0.2772085527978887
 10 9 -0.9541166651788383 0.2994351168918111
 10 10 -0.9468353322938473 0.3217185936808746
 10 11 -0.9387060661836616 0.3447186117835751
 10 12 -0.9293846519080671 0.3691126776442675
 10 13 -0.9184181898661155 0.39561095601998686
 10 14 -0.9052043192848136 0.4249766350614082
 10 15 -0.8889277300142103 0.45804747659143713
 10 16 -0.8684645635721113 0.4957512499424507
 10 17 -0.8422416635499081 0.5391001578377467
 10 18 -0.8080363160350569 0.5891326777292987
 10 19 -0.7627120741940019 0.6467381942321664
 10 20 -0.7019326900130101 0.712243286167795
 10 21 -0.620036964321135 0.7845725988558558
 10 22 -0.5105773355611917 0.8598318349603219
 10 23 -0.36846285633968695 0.929642470790787
 10 24 -0.19439713170467599 0.9809229099093337
 10 25 4.025435188736187E-4 0.9999999189793545
 10 26 0.19520964856361664 0.9807615373308994
 10 27 0.3692867268821203 0.9293155079673912
 10 28 0.5114146548420024 0.8593340740438701
 10 29 0.6208954650240109 0.7838933738159911
 10 30 0.7028264160406622 0.7113613912178802
 10 31 0.7636596616181268 0.6456190217282078
 10 32 0.8090596965028539 0.5877264733655528
 10 33 0.8433656758848103 0.5373400568907525
 10 34 0.8697171588337858 0.493550467156184
 10 35 0.8903404003210085 0.4552954771972003
 10 36 0.9068124493513581 0.4215343185333676
 10 37 0.9202610367403242 0.3913050271305285
 10 38 0.9315045814875523 0.3637295900359221
 10 39 0.9411465293187815 0.3379988318784725
 10 40 0.9496368788418257 0.3133525145001324
 10 41 0.9573101382578423 0.2890627945425542
 10 42 0.9644058391092786 0.2644265067876674
 10 43 0.9710758615278189 0.23877116902591972
 10 44 0.9773824516766227 0.21147941543940915
 10 45 0.983292028969832 0.18203512233739674
 10 46 0.9886723312727377 0.15009004422589142
 10 47 0.9933026945991832 0.11554114809020123
 10 48 0.9969064560379439 0.07859718767148721
 10 49 0.9992075096871051 0.039803926752189654

 11 0 -0.9997137341064215 0.02392592399459554
 11 1 -0.9988761939353548 0.04739566635484266
 11 2 -0.9975446204152568 0.07003377956801403
 11 3 -0.9957954595673293 0.09160459980312922
 11 4 -0.993703935648261 0.11203788768607181
 11 5 -0.9913264306272762 0.13142263100312707
 11 6 -0.988689023667586 0.14998004693703587
 11 7 -0.9857819976719802 0.16802932204183924
 11 8 -0.9825579210456488 0.18595680087174177
 11 9 -0.9789303136260719 0.20419461565859315
 11 10 -0.974770209135457 0.22321075104487567
 11 11 -0.9698983230576578 0.24351025220705447
 11 12 -0.964070486572795 0.26564656391396124
 11 13 -0.9569532042401449 0.2902422520835305
 11 14 -0.9480843405988355 0.31801899803513506
 11 15 -0.9368105306490573 0.34983714734863663
 11 16 -0.9221870095715544 0.38674425577825183
 11 17 -0.9028156796520354 0.43002773000637246
 11 18 -0.8765817347550207 0.4812530127634304
 11 19 -0.8402292782667826 0.5422312790159578
 11 20 -0.788709751752867 0.6147657500950513
 11 21 -0.7143265177971702 0.6998125648856051
 11 22 -0.6061647106990574 0.795339137414429
 11 23 -0.4517280493957047 0.8921556867437161
 11 24 -0.2447872109785694 0.9695768259098055
 11 25 3.232346408821737E-4 0.9999999477596822
 11 26 0.24544031505455 0.9694117039451934
 11 27 0.4523715283430555 0.8918295803260666
 11 28 0.6067867194526451 0.7948646910612504
 11 29 0.7149294150738994 0.6991966329024276
 11 30 0.7893042148392513 0.6140023260843505
 11 31 0.8408286353542733 0.5413014003014129
 11 32 0.8771995649062306 0.48012594527719454
 11 33 0.9034653016811623 0.4286612283122493
 11 34 0.9228816618152796 0.3850836769912065
 11 35 0.9375636871787242 0.34781364620128896
 11 36 0.9489099355739437 0.3155470395504514
 11 37 0.9578656404048236 0.28721666896588227
 11 38 0.9650843068720407 0.26193945985535044
 11 39 0.9710273850987996 0.23896823510288462
 11 40 0.97602615125419 0.21765328407339274
 11 41 0.9803200692307071 0.19741469515591176
 11 42 0.9840800740649706 0.17772565326446846
 11 43 0.9874219536478676 0.1581071960861633
 11 44 0.9904133914270897 0.13813512978924058
 11 45 0.9930777187600683 0.11745911842976947
 11 46 0.9953975481371927 0.0958317335879149
 11 47 0.9973215870443436 0.07314131537887314
