 49.47726750741192 50.00651974449547 -149.01382066743437
 49.24428900898052 50.75797207545061 -151.2717996940376
 49.03060268852505 51.450016929960285 -153.3514072902878
 48.83646178829912 52.08092062915266 -155.2474079324906
 48.662100242385755 52.64911954051342 -156.95507161072737
 48.507731342539614 53.15322000674256 -158.47017578763285
 48.373546489791295 53.59199733408557 -159.7890043745441
 48.25971404805462 53.96439411627605 -160.90834452714313
 48.16637831516918 54.26951816049556 -161.82548203771017
 48.093658625644196 54.506640263401415 -162.53819605024685
 48.041648597857254 54.67519205944899 -163.0447537512108
 48.010415536631214 54.77476413163931 -163.343905595883
 48.0 54.80510453769965 -163.43488152204566
 48.010415536631214 54.766117863741115 -163.31738848227337
 48.041648597857254 54.657864873795326 -162.99160949726445
 48.093658625644196 54.480562778410956 -162.45820429871713
 48.16637831516918 54.234586099754736 -161.7183114946688
 48.25971404805462 53.9204680654627 -160.77355205633012
 48.373546489791295 53.53890241988162 -159.62603379664256
 48.507731342539614 53.09074550044426 -158.2783563905203
 48.662100242385755 52.577018389881836 -156.7336163785395
 48.83646178829912 51.99890892299903 -154.99541150330234
 49.03060268852505 51.35777330105763 -153.06784365440598
 49.24428900898052 50.65513704864468 -150.95551964735085
 49.47726750741192 49.89269503839756 -148.6635490370204
 49.72926703662542 49.072310309154055 -146.19753817028925
 50.0 48.19601141382629 -143.56357971697662
 50.28916384272063 47.265988055158175 -140.7682369849867
 50.59644256269407 46.28458480077668 -137.81852242425578
 50.92150822589606 45.254292713467386 -134.72186985397474
 51.264022471905186 44.177738787832006 -131.48610010598355
 51.62363799656123 43.05767314936027 -128.1193799602338
 52.0 41.896954044938724 -124.63017445024153
 52.392747589718944 40.6985307329063 -121.02719283052971
 52.80151512977634 39.46542446358837 -117.31932871598711
 53.225933528685054 38.20070782521736 -113.51559511582022
 53.665631459994955 36.90748281273471 -109.62505528292955
 54.120236510939236 35.5888580559805 -105.656750473922
 54.589376255824725 34.24792571777096 -101.61962585721474
 55.072679252057455 32.887738641136096 -97.5224559098789
 55.569775957799216 31.51128839016625 -93.37377070303654
 56.08029957123981 30.121484894735083 -89.1817844881188
 56.60388679233962 28.72113848375932 -84.95432796197954
 57.14017850864661 27.312945187889916 -80.69878551009309
 57.688820407423826 25.89947633188754 -76.42203860849284
 58.249463516842795 24.483173653207086 -72.13041641324536
 58.82176467941097 23.06635153071625 -67.82965438900536
 59.405386961116584 21.65120847477568 -63.52486163421734
 60.0 20.239850966344516 -59.22049735866018
 60.60528029800704 18.834334296546935 -54.92035676769588
 61.220911460055866 17.436727709487553 -50.62756641432257
 61.84658438426491 16.04921573564242 -46.34458890123611
 62.48199740725323 14.674255722429345 -42.07323665535232
 63.12685640834652 13.314826347843 -37.814694359820166
 63.7808748764079 11.97482961135035 -33.56954951505727
 64.4437739428721 10.659762272347262 -29.33783051087246
 65.11528238439882 9.377878317194352 -25.119051525144343
 65.79513659838392 8.142273459579291 -20.91226351859633
 66.48308055437865 6.974717078970296 -16.716110566988583
 67.17886572427373 5.912631672614042 -12.528890758099537
 67.88225099390856 5.020429990175954 -8.348620877557744
 68.59300255857006 4.40012780159795 -4.173104111314881

 68.62215385719105 5.48998397387184 -5.324269921453234
 67.89698078707183 5.960015486739533 -10.652603847688667
 67.17886572427373 6.671593747487683 -15.988971511776231
 66.46803743153546 7.5585928640828035 -21.337154908610945
 65.76473218982953 8.568847651689772 -26.700656449195638
 65.06919393998976 9.666117825970497 -32.082609570601036
 64.38167441127949 10.826368517423342 -37.485692663080755
 63.702433234531945 12.033743635340478 -42.91204720643325
 63.0317380372777 13.277611937881577 -48.36320103848362
 62.369864518050704 14.550634123568942 -53.83999770488343
 61.71709649683789 15.847539433793475 -59.34253285614542
 61.07372593840988 17.16435212736424 -64.87009865949119
 60.440052945046304 18.497896300534276 -70.42113717423769
 59.81638571495272 19.845473481546474 -75.99320359494457
 59.20304046246274 21.20464924691081 -81.58294019194702
 58.60034129593445 22.57311026657608 -87.1860616708408
 58.008620049092706 23.948568125517536 -92.79735252907739
 57.42821606144492 25.328695170054665 -98.41067680899111
 56.859475903318 26.711082983632327 -104.01900043436014
 56.302753041036986 28.093217359680395 -109.6144260763337
 55.758407437802596 29.472465649960625 -115.18824023089917
 55.226805085936306 30.846073617902615 -120.73097191288133
 54.70831746635972 32.21116971036246 -126.232462091494
 54.20332093147061 33.56477515512612 -131.681942721785
 53.71219600798314 34.90381860483478 -137.0681239776653
 53.23532661682466 36.22515425002187 -142.37928807816692
 52.773099207835045 37.525582459173734 -147.6033879306261
 52.32590180780452 38.801872101238345 -152.72814870220395
 51.894122981316485 40.05078378478222 -157.74117038137115
 51.478150704935004 41.26909332016873 -162.63002940722163
 51.07837115648854 42.45361478398998 -167.3823775266357
 50.695167422546305 43.60122264231862 -171.98603618361244
 50.32891812864648 44.70887247236161 -176.42908494437117
 49.9799959983992 45.77361991018638 -180.69994270612057
 49.64876634922564 46.79263754348873 -184.78744071467327
 49.33558553417604 47.76322956031687 -188.68088671318696
 49.040799340956916 48.682844054405614 -192.3701198478266
 48.76474136094644 49.549082972516246 -195.8455562532919
 48.507731342539614 50.359709766445526 -199.0982255204554
 48.27007354458868 51.11265488015846 -202.1197985001679
 48.05205510693585 51.80601925935502 -204.90260711405415
 47.853944456021594 52.438076115803824 -207.4396570195222
 47.67598976424087 53.00727121158336 -209.72463410906153
 47.51841748206689 53.51222194903637 -211.75190591200692
 47.38143096192854 53.95171556122462 -213.51651901083426
 47.265209192385896 54.32470669572664 -215.01419358568864
 47.16990566028302 54.6303146727576 -216.2413161633478
 47.095647357266465 54.86782067797174 -217.1949315741411
 47.042533945356304 55.03666512220916 -217.8727350170213
 47.01063709417264 55.13644536618045 -218.27306500382753
 47.0 55.16691396893656 -218.39489780376869
 47.01063709417264 55.12797757617261 -218.237843843157
 47.042533945356304 55.019696519108265 -217.8021463381997
 47.095647357266465 54.84228514792061 -217.08868225479375
 47.16990566028302 54.596112876470634 -216.09896550322225
 47.265209192385896 54.28170586832404 -214.83515209183957
 47.38143096192854 53.89974924881113 -213.30004678669945
 47.51841748206689 53.45108968515132 -211.4971106582314
 47.67598976424087 52.936738137638706 -209.4304687462486
 47.853944456021594 52.35787255076127 -207.10491694565923
 48.05205510693585 51.71584022522825 -204.5259271122224
 48.27007354458868 51.012159591510354 -201.69964931535617
 48.507731342539614 50.248521093947936 -198.63291012790518
 48.76474136094644 49.42678689293788 -195.333205844875
 49.040799340956916 48.54898910218686 -191.8086895675341
 49.33558553417604 47.61732629930421 -188.06815117796214
 49.64876634922564 46.63415808159588 -184.12098936260594
 49.9799959983992 45.60199748491535 -179.9771750204839
 50.32891812864648 44.523501141512014 -175.64720560919957
 50.695167422546305 43.40145712215964 -171.14205023452095
 51.07837115648854 42.23877048709222 -166.4730855694409
 51.478150704935004 41.03844665755718 -161.6520229866657
 51.894122981316485 39.8035728128314 -156.69082759292243
 52.32590180780452 38.537297613815554 -151.60163015152938
 52.773099207835045 37.242809651371616 -146.39663315791518
 53.23532661682466 35.923315113386415 -141.08801257802125
 53.71219600798314 34.58201525811441 -135.68781695972956
 54.20332093147061 33.22208437327538 -130.20786577261737
 54.70831746635972 31.846648993708424 -124.65964891426992
 55.226805085936306 30.458769251672635 -119.05422933825609
 55.758407437802596 29.061423354689857 -113.40215070954542
 56.302753041036986 27.657496344905134 -107.71335188107568
 56.859475903318 26.249774520727733 -101.99708981715236
 57.42821606144492 24.84094724183768 -96.26187237485433
 58.008620049092706 23.433618364307687 -90.515402105054
 58.60034129593445 22.03033037781614 -84.76453196251663
 59.20304046246274 20.633605626843618 -79.0152335324583
 59.81638571495272 19.246011098329912 -73.2725781008948
 60.440052945046304 17.870256664544236 -67.54073062872831
 61.07372593840988 16.50934226181923 -61.822956443543056
 61.71709649683789 15.166778780164666 -56.12164024507492
 62.369864518050704 13.846923043761315 -50.43831683451024
 63.0317380372777 12.555493546345257 -44.77371282611185
 63.702433234531945 11.300377295562946 -39.12779848202867
 64.38167441127949 10.09290702520497 -33.499848725590844
 65.06919393998976 8.94988005727249 -27.8885123315736
 65.76473218982953 7.896644120179668 -22.29188825945338
 66.46803743153546 6.971303319334983 -16.707608082579704
 67.17886572427373 6.228599773836657 -11.132923467212917
 67.89698078707183 5.73784620464848 -5.564797665403778

 67.94115100585212 6.788796642631762 -6.654619116888967
 67.20863039818622 7.176706582684591 -13.314493754398534
 66.48308055437865 7.781623880718818 -19.98476001143298
 65.76473218982953 8.559333054743345 -26.67031613284111
 65.05382386916237 9.4694024834913 -33.37570607056773
 64.35060217278468 10.479677325544525 -40.10500607050125
 63.655321851358195 11.566297603752517 -46.861715355947155
 62.96824596572466 12.712056069245959 -53.64865202402117
 62.289646009589745 13.904592181312152 -60.46785531811044
 61.61980201201558 15.134920342517866 -67.32049548176978
 60.959002616512684 16.396352164974957 -74.206792430119
 60.30754513325841 17.683740215122263 -81.12594448664666
 59.665735560705194 18.99295498696498 -88.07606841887588
 59.033888572581766 20.320523719600452 -95.05415195851776
 58.412327466040935 21.663380069459432 -102.05601990427019
 57.8013840664737 23.018689952721413 -109.07631477342248
 57.201398584300364 24.383730381966508 -116.10849278890477
 56.61271941887264 25.755805846295228 -123.14483576078992
 56.0357029044876 27.13219186205905 -130.1764791477696
 55.47071299343465 28.5100986334418 -137.1934562701549
 54.91812087098393 29.886649918670308 -144.18475830010135
 54.378304497290095 31.258873602588288 -151.13840928871537
 53.85164807134504 32.62370139284107 -158.0415551178273
 53.33854141237835 33.97797565617036 -164.88056490287948
 52.839379254491625 35.31846180539107 -171.64114303996726
 52.354560450833695 36.641864910713586 -178.30844980189028
 51.884487084291386 37.944849390790814 -184.867228161051
 51.42956348249516 39.22406077259137 -191.3019343644881
 50.99019513592785 40.47614861723528 -197.59686971783484
 50.566787519082126 41.697789805826886 -203.73631105552494
 50.15974481593781 42.88571147397714 -209.70463748403552
 49.76946855251722 44.03671298085401 -215.4864511781533
 49.39635614091387 45.147686399890105 -221.0666902772291
 49.040799340956916 46.21563512315022 -226.43073225534403
 48.703182647543684 47.23769027783226 -231.56448650962074
 48.38388161361178 48.211124758625964 -236.4544753065059
 48.08326112068523 49.133364780615985 -241.08790262845596
 47.80167361086848 50.001998951151464 -245.4527108558457
 47.53945729601885 50.814784943131556 -249.5376255858219
 47.29693436154187 51.569653924563376 -253.33218921861584
 47.07440918375928 52.264712958802825 -256.82678422285426
 46.87216658103186 52.89824563596079 -260.0126472180798
 46.69047011971501 53.46871122846264 -262.8818751813189
 46.52956049652737 53.97474268307768 -265.42742519403555
 46.389654018972806 54.41514376859026 -267.6431091973615
 46.2709412050371 54.788885693700585 -269.5235852200798
 46.17358552246078 55.09510349491162 -271.06434648989944
 46.09772228646444 55.33309247045787 -272.26170973953833
 46.04345773288535 55.50230490517862 -273.1128038811398
 46.010868281309364 55.602347294101676 -273.61556005202755
 46.0 55.63297823073462 -273.76870383820597
 46.010868281309364 55.59410708095344 -273.57175026563334
 46.04345773288535 55.48579351602124 -273.02500191912395
 46.09772228646444 55.30824792965644 -272.1295503104567
 46.17358552246078 55.06183271504898 -270.8872803763338
 46.2709412050371 54.74706432913617 -269.300877748615
 46.389654018972806 54.36461602416322 -267.37383820919837
 46.52956049652737 53.91532108153822 -265.1104785257153
 46.69047011971501 53.400176341370056 -262.51594766785723
 46.87216658103186 52.82034578412706 -259.5962372339205
 47.07440918375928 52.17716388995546 -256.35818977954074
 47.29693436154187 51.472138477815804 -252.80950364199603
 47.53945729601885 50.706952712182755 -248.95873280001518
 47.80167361086848 49.88346596098882 -244.8152803061899
 48.08326112068523 49.00371319602001 -240.38938388127883
 48.38388161361178 48.06990264713057 -235.69209236990446
 48.703182647543684 47.08441145520991 -230.73523192656336
 49.040799340956916 46.04977911623778 -225.53136102839665
 49.39635614091387 44.96869856999726 -220.09371369313163
 49.76946855251722 43.844004861559135 -214.43613061039872
 50.15974481593781 42.678661390395234 -208.57297826259924
 50.566787519082126 41.4757438592081 -202.51905650501874
 50.99019513592785 40.23842214004492 -196.28949547866353
 51.42956348249516 38.96994038642448 -189.89964312610468
 51.884487084291386 37.67359583447743 -183.36494495216635
 52.354560450833695 36.35271685140385 -176.70081799948042
 52.839379254491625 35.010640904934064 -169.9225212771213
 53.33854141237835 33.65069324391127 -163.04502507487132
 53.85164807134504 32.27616720148246 -156.08288170617521
 54.378304497290095 30.890307166729414 -149.05010024426127
 54.91812087098393 29.49629543175182 -141.96002774808224
 55.47071299343465 28.097244331269106 -134.82523932257345
 56.0357029044876 26.69619538449456 -127.65743913073703
 56.61271941887264 25.296127575344574 -120.46737418645344
 57.201398584300364 23.899977543964837 -113.26476242253929
 57.8013840664737 22.510675426995963 -106.05823616557561
 58.412327466040935 21.13120155493698 -98.85530177471358
 59.033888572581766 19.76467146773687 -91.6623158322374
 59.665735560705194 18.414460167039703 -84.48447792335205
 60.30754513325841 17.084381823637 -77.3258397230076
 60.959002616512684 15.778949223138058 -70.18932982702633
 61.61980201201558 14.503749248618737 -63.07679352860142
 62.289646009589745 13.265987722174458 -55.98904655150854
 62.96824596572466 12.075278211246454 -48.925941607435135
 63.655321851358195 10.94476696717674 -41.88644654362936
 64.35060217278468 9.892669605652133 -34.86873278369898
 65.05382386916237 8.944156483089763 -27.87027273265135
 65.76473218982953 8.133064808541134 -20.887944810217014
 66.48308055437865 7.501870945275062 -13.918144786962198
 67.20863039818622 7.096977388752543 -6.956902118709776

 67.26812023536856 8.097303995965577 -7.984212681009457
 66.52818951391959 8.427852282773477 -15.974991772990492
 65.79513659838392 8.952849059613678 -23.97875808460695
 65.06919393998976 9.64216695838872 -32.0016423791569
 64.35060217278468 10.465361645653017 -40.049343270615125
 63.63961030678928 11.395686642646902 -48.12698867808875
 62.93647591023825 12.411432480281047 -56.239002112881565
 62.24146527838174 13.495700435784952 -64.38897513760244
 61.554853586049575 14.635564343418752 -72.57954740578776
 60.876925020897694 15.82114317278695 -80.81229575547079
 60.207972893961475 17.04479342243724 -89.08763388211707
 59.54829972383762 18.300471239896975 -97.40472414575461
 58.89821729050889 19.583251189097794 -105.76140306412631
 58.25804665451803 20.888971125955187 -114.1541219987435
 57.62811813689564 22.21397292820617 -122.5779044452271
 57.0087712549569 23.55491439631026 -131.02632118632133
 56.4003546088143 24.908633702812025 -139.49148435085718
 55.80322571321482 26.272052823125186 -147.96406114321206
 55.21775076911409 27.642110195203028 -156.43330766761642
 54.644304369257 29.01571559808037 -164.88712287633314
 54.08326913195984 30.389722160379414 -173.31212223094082
 53.53503525729669 31.7609117351504 -181.69373019662882
 53.0 33.125990783090515 -190.01629020923195
 52.478567053607705 34.48159452209404 -198.2631902852935
 51.97114584074513 35.82429752057531 -206.41700200993333
 51.478150704935004 37.15062920147092 -214.45963025902634
 51.0 38.45709293031369 -222.3724707127542
 50.53711507397311 39.74018751736035 -230.13657201519726
 50.08991914547278 40.996430093310835 -237.7327993424285
 49.658836071740545 42.222379435879276 -245.141996166495
 49.24428900898052 43.41465893971516 -252.34514114467873
 48.84669896727925 44.56997853974944 -259.32349731546094
 48.46648326421054 45.68515501939729 -266.0587511311574
 48.104053883222775 46.757130259150806 -272.53313928343573
 47.75981574503821 47.78298710536329 -278.7295617593991
 47.43416490252569 48.75996266005595 -284.6316800783004
 47.12748667179272 49.685458906824785 -290.2240001779336
 46.84015371452148 50.55705069217467 -295.4919399226834
 46.57252408878007 51.372491173310934 -300.4218816723999
 46.32493928760188 52.12971492081541 -305.00121076672417
