 31.76476034853718 24.89859590673171 72.27241833755268
 31.304951684997057 26.45210487470073 76.90891616103944
 30.870698080866262 27.980435043526207 81.46215588440332
 30.463092423455635 29.472233692541995 85.89984512422363
 30.083217912982647 30.915231677693573 90.18681009043026
 29.732137494637012 32.29640503470119 94.28552458550412
 29.410882339705484 33.60218999289172 98.15678121796056
 29.120439557122072 34.818748211355306 101.76049832552326
 28.861739379323623 35.93227628669047 105.0566468653305
 28.635642126552707 36.92935035667739 108.00627151531984
 28.442925306655784 37.79729326926497 110.57257026747813
 28.284271247461902 38.52454869580342 112.72198791032348
 28.160255680657446 39.101044173317945 114.42527212939471
 28.071337695236398 39.518523783204685 115.6584375885538
 28.0178514522438 39.77083135623825 116.40358415034491
 28.0 39.854126931898186 116.64952079859937
 28.0178514522438 39.76702268419857 116.39215673919733
 28.071337695236398 39.51062941449699 115.63463486779129
 28.160255680657446 39.08851054630052 114.38719904665008
 28.284271247461902 38.5065467266838 112.66680377972892
 28.442925306655784 37.77271997696127 110.4964911294524
 28.635642126552707 36.89683123079689 107.90457343365033
 28.861739379323623 35.89016859376716 104.92367029690654
 29.120439557122072 34.76514551374748 101.58965373967293
 29.410882339705484 33.534928258833055 97.94055618914838
 29.732137494637012 32.21307085786282 94.01549263622643
 30.083217912982647 30.813173316671058 89.85364162157174
 30.463092423455635 29.34857591033872 85.49332083897274
 30.870698080866262 27.832099114643547 80.97118319009955
 31.304951684997057 26.2758356981398 76.32154912201968
 31.76476034853718 24.690999025180655 71.5758818520589
 32.2490309931942 23.08783006729432 66.762404204975
 32.7566787083184 21.475565363402566 61.90584957058872
 33.28663395418648 19.86246973516331 57.02733502753617
 33.83784863137726 18.255941853474706 52.14434188818894
 34.40930106817051 16.662709479655557 47.27078760050381
 35.0 15.089147783347613 42.41717282855269
 35.608987629529715 13.541785540800122 37.59078833651275
 36.235341863986875 12.028124720507675 32.795967742470495
 36.87817782917155 10.558019087698344 28.034374040241634
 37.53664875824692 9.146097075430728 23.305309802143558
 38.2099463490856 7.816171474193322 18.606043009805624
 38.897300677553446 6.609269366232404 13.932142391877825
 39.59797974644666 5.5968168026789415 9.277817891377092
 40.311288741492746 4.893509453367842 4.636263385203973

 40.36087214122113 5.8914756964096 5.703711329142723
 39.6232255123179 6.4222838548061825 11.42391373925817
 38.897300677553446 7.22408120298909 17.17310868276842
 38.18376618407357 8.22420079047421 22.96296093940258
 37.48332962798263 9.366509416266874 28.803884980336573
 36.796738985948195 10.612770216606382 34.704627128609715
 36.124783736376884 11.937968326089278 40.67184373822468
 35.4682957019364 13.325582569076468 46.70967703836789
 34.828149534535996 14.764185538353873 52.819332081867685
 34.20526275297414 16.245224148827624 58.99866038929176
 33.60059523282288 17.761599429285095 65.24175836317679
 33.015148038438355 19.306747862713323 71.53859130235827
 32.449961479175904 20.874034432325473 77.87465677521257
 31.906112267087632 22.456344390435163 84.23070406210792
 31.38470965295043 24.0458085785897 90.58252913933092
 30.886890422961002 25.63362568044515 96.90086696960297
 30.4138126514911 27.209961670304136 103.15140434168181
 29.966648127543394 28.763916624601364 109.29493676149332
 29.546573405388315 30.28355468034391 115.28769150755278
 29.154759474226502 31.755995744015213 121.08183550456518
 28.792360097775937 33.16756839434222 126.62618079601503
 28.460498941515414 34.504022745482956 131.86709191767508
 28.160255680657446 35.75080014439271 136.74958844009683
 27.892651361962706 36.893353726355066 141.21862273831672
 27.65863337187866 37.9175103388213 145.22049843134133
 27.459060435491963 38.80986053500617 148.70438008960681
 27.294688127912362 39.55815969157967 151.623831264718
 27.16615541441225 40.15172034074692 153.93830739148046
 27.073972741361768 40.58177405705258 155.61452436778518
 27.018512172212592 40.84178116109708 156.62762404351085
 27.0 40.92766838498539 156.96206524289647
 27.018512172212592 40.83797852330457 156.6121832470793
 27.073972741361768 40.57392170411478 155.5823808474995
 27.16615541441225 40.1393247049702 153.88693822186144
 27.294688127912362 39.540481949753854 151.54945442144233
 27.459060435491963 38.78591861776019 148.60195740088903
 27.65863337187866 37.88608191782394 145.08373970837286
 27.892651361962706 36.85298047649152 141.03999126032036
 28.160255680657446 35.69979369741483 136.5203080237238
 28.460498941515414 34.44047290785665 131.5771558615543
 28.792360097775937 33.08935441125059 126.26436306069229
 29.154759474226502 31.66080167763757 120.63570456728844
 29.546573405388315 30.16889036998585 114.74362742181228
 29.966648127543394 28.62714626542667 108.63815205433225
 30.4138126514911 27.048342875481172 102.36596949892657
 30.886890422961002 25.444363121802212 95.96974139157794
 31.38470965295043 23.82612816784284 89.48759859842009
 31.906112267087632 22.20359685692856 82.95282585952476
 32.449961479175904 20.585841734378896 76.39371397797976
 33.015148038438355 18.98121327226866 69.8335576426574
 33.60059523282288 17.397614322094253 63.29077560002104
 34.20526275297414 15.842924937280891 56.779130164977765
 34.828149534535996 14.325648649158278 50.30802454958705
 35.4682957019364 12.855903283037241 43.882858787631925
 36.124783736376884 11.446963002011206 37.50542779403195
 36.796738985948195 10.117675096821019 31.17434803836268
 37.48332962798263 8.896163307890744 24.885502215656896
 38.18376618407357 7.824966337189687 18.632494010192186
 38.897300677553446 6.966072683093293 12.407107465005538
 39.6232255123179 6.399288526519995 6.199767527077835

 39.698866482558415 7.310027156479338 7.152886059267789
 38.948684188300895 7.762078795413817 14.327095608029348
 38.2099463490856 8.464289328480927 21.538989398582626
 37.48332962798263 9.366509416266874 28.80388498033658
 36.76955262170047 10.423983806988522 36.13553932249595
 36.069377593742864 11.601938619773346 43.54562425413727
 35.38361202590826 12.875013630593655 51.04319434391061
 34.713109915419565 14.22499454033609 58.63414862773436
 34.058772731852805 15.638527936527845 66.3206898633761
 33.421549934136806 17.10531170686196 74.1007877492735
 32.802438933713454 18.61677721088793 81.96765577270435
 32.202484376209235 20.165155453533025 89.90925499524629
 31.622776601683793 21.74281793117364 97.90784203599164
 31.064449134018133 23.341810383032985 105.93958260181319
 30.528675044947494 24.953524998707024 113.97425588140334
 30.01666203960727 26.568477260956602 121.97507861090664
 29.5296461204668 28.176167784395744 129.89868017628518
 29.068883707497267 29.765018796546933 137.695261188802
 28.635642126552707 31.322380673030256 145.3089669350204
 28.231188426986208 32.834607125211825 152.67850332586016
 27.85677655436824 34.28719882658235 159.7380158816874
 27.51363298439521 35.66501480160543 166.41824150233307
 27.202941017470888 36.95254902303462 172.64792820676405
 26.92582403567252 38.13426659056787 178.35550006667373
 26.68332812825267 39.194989875395216 183.47092415518884
 26.476404589747453 40.120320504370135 187.92771507124357
 26.30589287593181 40.89707855094774 191.6649926525853
 26.1725046566048 41.513736440459866 194.6294924288486
 26.076809620810597 41.96082255909889 196.77741883471944
 26.019223662515376 42.231269016307735 198.07603046630683
 26.0 42.32067989258059 198.5048561122314
 26.019223662515376 42.22750072723556 198.05646002067178
 26.076809620810597 41.95307667301258 196.73670345644734
 26.1725046566048 41.50159497000404 194.5644842060151
 26.30589287593181 40.87991617385261 191.5709724211714
 26.476404589747453 40.097306805082766 187.7983957977286
 26.68332812825267 39.16509277190714 183.29845568164944
 26.92582403567252 38.0962573628445 178.13047542993368
 27.202941017470888 36.905009519835836 172.35939180876414
 27.51363298439521 35.606347609282416 166.05369948310084
 27.85677655436824 34.2156414568862 159.2834491308847
 28.231188426986208 32.74825164861996 152.11838366569998
 28.635642126552707 31.21920073304782 144.6262771182233
 29.068883707497267 29.642906654267726 136.87151948204465
 29.5296461204668 28.032985061007388 128.91397044409027
 30.01666203960727 26.402124522583378 120.8080869788405
 30.528675044947494 24.762037502229376 112.60231524233728
 31.064449134018133 23.123490547800095 104.33872643613518
 31.622776601683793 21.496420006233034 96.05286924688386
 32.202484376209235 19.890145322318045 87.77380771372172
 32.802438933713454 18.313701683340582 79.52431236340932
 33.421549934136806 16.7763289035372 71.32117354533447
 34.058772731852805 15.28817564210288 63.17560847342933
 34.713109915419565 13.861307440751618 55.09373698528671
 35.38361202590826 12.511136289817518 47.07710500020013
 36.069377593742864 11.258385715643584 39.12323873913161
 36.76955262170047 10.131565645463184 31.226216698733598
 37.48332962798263 9.169404152945393 23.377249969852983
 38.2099463490856 8.421381282900702 15.565264646668256
 38.948684188300895 7.94260444849913 7.777482723996737

 39.05124837953327 8.753525912379944 8.615810151684249
 38.28837943815329 9.153362790440724 17.25825171501907
 37.53664875824692 9.784942694089127 25.9480357374394
 36.796738985948195 10.612770216606377 34.704627128609715
 36.069377593742864 11.601938619773346 43.54562425413727
 35.35533905932738 12.722596286447542 52.48612708531874
 34.655446902326915 13.951028874838366 61.53809247102896
 33.97057550292606 15.268947947372945 70.70967723301536
 33.301651610693426 16.66219012886442 80.00457253271385
 32.64965543462902 18.11942019911768 89.42133634305945
 32.01562118716424 19.631042559731473 98.95273488733505
 31.400636936215164 21.188349002225486 108.58510854423025
 30.805843601498726 22.78287082893458 118.29778286880908
 30.23243291566195 24.405893225565734 128.0625508630109
 29.68164415931166 26.048096566823176 137.8432581559969
 29.154759474226502 27.69929972000268 147.59552789894
 28.653097563788805 29.3482898190436 157.26666636428794
 28.178005607210743 30.98273023990901 166.79579273641528
 27.730849247724095 32.589143568237866 176.11423652835074
 27.313000567495326 34.152969422979 185.14624252408524
 26.92582403567252 35.658698277808575 193.81001522317715
 26.570660511172846 37.09008202892968 202.01912173117208
 26.248809496813376 38.430420081798765 209.68425355324575
 25.96150997149434 39.66291628926621 216.71532407223185
 25.709920264364882 40.77109739211026 223.02385070639193
 25.495097567963924 41.739278081650845 228.52554088643754
 25.317977802344327 42.553052023591086 233.14297206158025
 25.179356624028344 43.19978295506559 236.80823167963274
 25.079872407968907 43.669066225501965 239.46536750547273
 25.019992006393608 43.953129813580496 241.0724953582525
 25.0 44.047145617747354 241.6034227655565
 25.019992006393608 43.94942695772345 241.04867362215683
 25.079872407968907 43.6614964287213 239.41583881170698
 25.179356624028344 43.18801860391179 236.72922671685805
 25.317977802344327 42.53660321029487 233.02883974789233
 25.495097567963924 41.71749476330801 228.36875198910147
 25.709920264364882 40.74317286335575 222.81500293682134
 25.96150997149434 39.62789252008153 216.4431488985073
 26.248809496813376 38.38719567002162 209.33562504814316
 26.570660511172846 37.03742376599114 201.57906785956345
 26.92582403567252 35.59525764895873 193.26173207093072
 27.313000567495326 34.07730579183498 184.47111208346723
 27.730849247724095 32.49975637561134 175.29184878467728
 28.178005607210743 30.878103344383653 165.80397294962347
 28.653097563788805 29.226952217178606 156.08150860948246
 29.154759474226502 27.55990844622107 146.191436124065
 29.68164415931166 25.88954978816073 136.19299623468518
 30.23243291566195 24.227484701515696 126.13730336823583
 30.805843601498726 22.584501397036025 116.06722856967355
 31.400636936215164 20.970817079882433 106.01750893492878
 32.01562118716424 19.396444349536118 96.01504039400508
 32.64965543462902 17.871701558711703 86.07931321963433
 33.301651610693426 16.407904787436767 76.22295384805855
 33.97057550292606 15.018285767328734 66.45234176333547
 34.655446902326915 13.719167703587834 56.768275735577674
 35.35533905932738 12.531363276314368 47.16666918769124
 36.069377593742864 11.481563150945824 37.639259598917356
 36.796738985948195 10.603056980380554 28.174321450631428
 37.53664875824692 9.93447083090361 18.757376177672093
 38.28837943815329 9.514815141745453 9.371895863140542

 38.41874542459709 10.218798443179429 10.093908217611682
 37.64306044943742 10.583234910573811 20.22032543030792
 36.87817782917155 11.164942431815264 30.404901592739105
 36.124783736376884 11.937968326089276 40.67184373822467
 35.38361202590826 12.875013630593656 51.04319434391061
 34.655446902326915 13.951028874838366 61.53809247102896
 33.94112549695428 15.1447439549994 72.17201462997207
 33.24154027718932 16.438762625105376 82.95599477085706
 32.55764119219941 17.81894190581531 93.8958259992361
 31.89043743820395 19.273540483738568 104.99125062686228
 31.240998703626616 20.792381170912964 116.23515003402417
 30.610455730027933 22.366122225693058 127.61275154868157
 30.0 23.985658323198795 139.1008760775653
 29.410882339705484 25.64164286496041 150.66725739437078
 28.844410203711913 27.324116033534988 162.2699715002038
 28.30194339616981 29.02222472813506 173.85702184251906
 27.784887978899608 30.724025133053722 185.3661327172224
 27.294688127912362 32.41636351637737 196.7248079546939
 26.832815729997478 34.08483486284636 207.85071384566467
 26.40075756488817 35.71382168315832 218.6524428627067
 26.0 37.28661660195025 229.03070668478878
 25.632011235952593 38.785631956848945 238.87999208214663
 25.298221281347036 40.19269752204436 248.0906905329456
 25.0 41.48944355598904 256.5516819560034
 24.73863375370596 42.65776077002416 264.1533157225514
 24.515301344262525 43.68032187174595 270.7906906520691
 24.331050121192877 44.54114172045218 276.367094039234
 24.186773244895647 45.22614584904489 280.7974232692149
 24.08318915758459 45.723711434218345 284.01138833805174
 24.020824298928627 46.02514209100338 285.9562853666123
 24.0 46.12503926189745 286.59914412688676
 24.020824298928627 46.02153902291993 285.92808795650745
 24.08318915758459 45.7163935377607 283.952799792005
 24.186773244895647 45.21488991394199 280.7040572644309
 24.331050121192877 44.525613870460376 276.2323739746941
 24.515301344262525 43.660079153670026 270.6058532813595
 24.73863375370596 42.63225405744968 263.90741629285424
 25.0 41.45802247480532 256.2316011200718
 25.298221281347036 40.15461833360311 247.68114338493115
 25.632011235952593 38.74006961215937 238.36353976396126
 26.0 37.232682530587375 228.38777111978894
 26.40075756488817 35.650589335977024 217.86132530051998
 26.832815729997478 34.01137563199284 206.887618048644
 27.294688127912362 32.331796468707594 195.5638690255673
 27.784887978899608 30.627585093706013 183.9794527618461
 28.30194339616981 28.913354745791228 172.2147138840741
 28.844410203711913 27.202592284476825 160.340213314479
 29.410882339705484 25.50774277314282 148.41635722254065
 30.0 23.840386253055065 136.49335249538566
 30.610455730027933 22.211511625232195 124.61143013101594
 31.240998703626616 20.63189728364721 112.8012798520075
 31.89043743820395 19.112612663684498 101.08464405151697
 32.55764119219941 17.665656154470582 89.47502575800031
 33.24154027718932 16.304736004747415 77.97847270795462
 33.94112549695428 15.046167782161492 66.59440715038764
 34.655446902326915 13.909779479793116 55.31647818944638
 35.38361202590826 12.919550304525902 44.13341999732726
 36.124783736376884 12.103451130322064 33.02990493018853
 36.87817782917155 11.49170914433279 21.9873853857362
 37.64306044943742 11.112840907323434 10.984922147532854

 37.8021163428716 11.704294131608917 11.587982081729365
 37.013511046643494 12.04464569797041 23.215011975855745
 36.235341863986875 12.591599523321932 34.912362646022196
 35.4682957019364 13.32558256907647 46.709677038367886
 34.713109915419565 14.224994540336093 58.63414862773436
 33.97057550292606 15.268947947372942 70.70967723301536
 33.24154027718932 16.438762625105372 82.95599477085706
 32.526911934581186 17.718410685071213 95.38775832071099
 31.827660925679098 19.09430582759137 108.01361146538113
 31.144823004794873 20.554778536524545 120.83521946473
 30.479501308256342 22.089455361908325 133.84628952240016
 29.832867780352597 23.688655988110494 147.03159428948777
 29.206163733020468 25.342856403700512 160.36602482161743
 28.600699292150182 27.042232740284852 173.81370836261272
 28.0178514522438 28.776286136924053 187.32723629938926
 27.459060435491963 30.533545144819016 200.84705792126877
 26.92582403567252 32.30134317305439 214.30110543257274
 26.419689627245813 34.06567128654659 227.6047238730681
 25.942243542145693 35.811109737412266 240.66098468695998
 25.495097567963924 37.52084408783833 253.36146179515677
 25.079872407968907 39.17677311989386 265.5875420895889
 24.698178070456937 40.759715494430736 277.2123262171931
 24.351591323771842 42.24971994419861 288.10314868315965
 24.041630560342615 43.626479383277484 298.1247079193084
 23.769728648009426 44.869842591348274 307.1427477926223
 23.53720459187964 45.960408317815016 315.02817491863476
 23.345235059857504 46.88017644489779 321.6614363804701
 23.194827009486403 47.61322050336728 326.93692765438533
 23.08679276123039 48.14633711799977 330.7671598818479
 23.021728866442675 48.46962291898137 333.0863983184332
 23.0 48.57692996122556 333.85349697990273
 23.021728866442675 48.466157847084894 333.05370108160497
 23.08679276123039 48.13935434344604 330.6992658712005
 23.194827009486403 47.602614587365146 326.8288388409897
 23.345235059857504 46.86578900673028 321.50565839821235
 23.53720459187964 45.942028385375295 314.81472046051016
 23.769728648009426 44.84720809945084 306.85914145271937
 24.041630560342615 43.59928071358213 297.75599276467307
 24.351591323771842 42.217606651149104 287.63189493019826
 24.698178070456937 40.72230765030798 276.6186424909435
 25.079872407968907 39.1336790636361 264.84908986397323
 25.495097567963924 37.471686808531224 252.45347375123552
 25.942243542145693 35.75556470404619 239.55628788740842
 26.419689627245813 34.00351929941838 226.27376883788887
 26.92582403567252 32.232542817013275 212.7120024168588
 27.459060435491963 30.458330735810772 198.96562194416
 28.0178514522438 28.69529873530053 185.11704275776378
 28.600699292150182 26.95669389654767 171.23616138701576
 29.206163733020468 25.254796762116587 157.3804408987411
 29.832867780352597 23.601213450840138 143.59530408807996
 30.479501308256342 22.007259495199293 129.91476132001523
 31.144823004794873 20.484437603013525 116.36220808241033
 31.827660925679098 19.045006740444585 102.95133717578481
 32.526911934581186 17.702623640976338 89.68712079974972
 33.24154027718932 16.473000087213507 76.56682780786115
 33.97057550292606 15.37444732702663 63.58105058986266
 34.713109915419565 14.428065918040987 50.71472412773752
 35.4682957019364 13.657209816376453 37.94812664812685
 36.235341863986875 13.08580775493392 25.257856955597862
 37.013511046643494 12.735355130996036 12.617788040191215

 37.20215047547655 13.208768414724803 13.098109182549608
 36.40054944640259 13.533065498508057 26.242553527166027
 35.608987629529715 14.056590342146517 39.47100482528922
 34.828149534535996 14.764185538353875 52.819332081867685
 34.058772731852805 15.638527936527838 66.3206898633761
 33.301651610693426 16.662190128864406 80.00457253271384
 32.55764119219941 17.818941905815315 93.89582599923608
 31.827660925679098 19.094305827591377 108.01361146538113
 31.11269837220809 20.475568427471323 122.37031952368709
 30.4138126514911 21.951471805904728 136.97043803280943
 29.732137494637012 23.51175774419838 151.80938366995454
 29.068883707497267 25.146671968154553 166.87231509378
 28.42534080710379 26.84648651033919 182.13295537392813
 27.80287754891569 28.601067399511418 197.55246275778794
 27.202941017470888 30.39949895217227 213.07840177487398
 26.627053911388696 32.229769434083536 228.64388067224843
 26.076809620810597 34.078521699779955 244.16693539835617
 25.553864678361276 35.93087393805729 259.55025348838114
 25.059928172283335 37.77031820744552 274.68134136114423
 24.596747752497688 39.578706979306595 289.4332432276993
 24.166091947189145 41.336339630610205 303.6659160344797
 23.769728648009426 43.022161048445064 317.22834936212604
 23.40939982143925 44.614082554076305 329.96148894726355
 23.08679276123039 46.08943061518016 341.7019754332962
 22.80350850198276 47.42552086724888 352.28664596765316
 22.561028345356956 48.60034378368488 361.5576681970453
 22.360679774997898 49.59333454921203 369.36809071291356
 22.20360331117452 50.38618481289926 375.5875117084898
 22.090722034374522 50.96364047410381 380.1075023181308
 22.02271554554524 51.314220617286686 382.8463875801519
 22.0 51.43079130140329 383.7529985471925
 22.02271554554524 51.31093626780777 382.8090698463866
 22.090722034374522 50.95708486671675 380.0300647223765
 22.20360331117452 50.3763831506901 375.4643508680576
 22.360679774997898 49.58032248736431 369.1908038045555
 22.561028345356956 48.58416568245833 361.3150558465673
 22.80350850198276 47.40622882518125 351.96471642555804
 23.08679276123039 46.06708541345029 341.2839503300092
 23.40939982143925 44.588757904017896 329.42781101615793
 23.769728648009426 42.99395281271178 316.55669262774927
 24.166091947189145 41.30538201127822 302.8311990903232
 24.596747752497688 39.545198065586455 288.4076463759729
 25.059928172283335 37.734557787623594 273.4343285599159
 25.553864678361276 35.89331714221598 258.04860025295847
 26.076809620810597 34.039852886942576 242.37476403794858
 26.627053911388696 32.19100179483935 226.52270451400864
 27.202941017470888 30.362106563771093 210.58718033978653
 27.80287754891569 28.567157881043574 194.64767021106329
 28.42534080710379 26.819023785799402 178.76866498108026
 29.068883707497267 25.129759498841224 163.00030287673783
 29.732137494637012 23.510991993561394 147.37925497927802
 30.4138126514911 21.974371846386422 131.92978133546094
 31.11269837220809 20.5320773222936 116.66489235268511
 31.827660925679098 19.197337730116327 101.58756418793676
 32.55764119219941 17.98490919968061 86.69196983071761
 33.301651610693426 16.91138219201942 71.96469904809081
 34.058772731852805 15.995131932722451 57.38595012325155
 34.828149534535996 15.255671078161265 42.930684376987436
 35.608987629529715 14.71219804192619 28.569740921840296
 36.40054944640259 14.381345973674852 14.270914122706403

 36.61966684720111 14.730678021387286 14.623544057567154
 35.805027579936315 15.044887111689114 29.301539932318462
 35.0 15.553730542890474 44.078919788267974
 34.20526275297414 16.245224148827624 58.99866038929176
 33.421549934136806 17.105311706861947 74.1007877492735
 32.64965543462902 18.119420199117684 89.42133634305942
 31.89043743820395 19.273540483738586 104.99125062686228
 31.144823004794873 20.554778536524555 120.83521946473
 30.4138126514911 21.951471805904728 136.97043803280943
 29.698484809834994 23.453012928706418 153.40529714307874
 29.0 25.0495086358668 170.13800699509758
 28.319604517012593 26.731365590322543 187.15517144070714
 27.65863337187866 28.488860342334007 204.4303402153004
 27.018512172212592 30.311725763136586 221.9225804405545
 26.40075756488817 32.18877154941259 239.57512504372855
 25.80697580112788 34.10754930640703 257.31417426554793
 25.238858928247925 36.054070718391614 275.04794637364313
 24.698178070456937 38.01258835408172 292.6660936446032
 24.186773244895647 39.96545126311063 310.0396173789248
 23.706539182259394 41.89305060575437 327.02142796146103
 23.259406699226016 43.773873188082746 343.4476985960112
 22.847319317591726 45.58468201303993 359.14014939285084
 22.47220505424423 47.30084179122895 373.9093668465089
