 52.478567053607705 8.71116727229327
 51.62363799656123 9.195326743817045
 50.774009099144415 9.750149030450523
 49.92995093127971 10.375883478816252
 49.09175083453431 11.073075787817347
 48.25971404805462 11.84255723405009
 47.43416490252569 12.68541947027172
 46.61544808322666 13.602980958504409
 45.803929962395145 14.596749517161589
 45.0 15.66838387590229
 44.204072210600685 16.819655815829048
 43.41658669218482 18.052413495098207
 42.638011210655684 19.368545884109505
 41.86884283091664 20.76994778408703
 41.10960958218893 22.258484598834475
 40.36087214122113 23.835955804608577
 39.6232255123179 25.504055866092337
 38.897300677553446 27.264331140503835
 38.18376618407357 29.11813107171627
 37.48332962798263 31.066551685798686
 36.796738985948195 33.110369050317324
 36.124783736376884 35.24995995161953
 35.4682957019364 37.48520658626847
 34.828149534535996 39.81538157697316
 34.20526275297414 42.23900915045407
 33.60059523282288 44.753697921678544
 33.015148038438355 47.35594051925454
 32.449961479175904 50.040875412949774
 31.906112267087632 52.802006982094944
 31.38470965295043 55.63088138650531
 30.886890422961002 58.51671855167196
 30.4138126514911 61.44600502945664
 29.966648127543394 64.40205918679332
 29.546573405388315 67.36458966222293
 29.154759474226502 70.30928075409716
 28.792360097775937 73.20745446012381
 28.460498941515414 76.02587763872032
 28.160255680657446 78.72680225930559
 27.892651361962706 81.26834293667062
 27.65863337187866 83.60530207980341
 27.459060435491963 85.69053916325761
 27.294688127912362 87.4769351880148
 27.16615541441225 88.91991689823618
 27.073972741361768 89.98037814755203
 27.018512172212592 90.62768787313595
 27.0 90.84235063843049
 27.018512172212592 90.61784876588358
 27.073972741361768 89.96129405129749
 27.16615541441225 88.89274759142205
 27.294688127912362 87.44335219230463
 27.459060435491963 85.65265176892196
 27.65863337187866 83.56557011656245
 27.892651361962706 81.2294833848767
 28.160255680657446 78.69169613896305
 28.460498941515414 75.99748233194762
 28.792360097775937 73.18872507775704
 29.154759474226502 70.30310265088693
 29.546573405388315 67.37372293278848
 29.966648127543394 64.4290950232904
 30.4138126514911 61.49333319552614
 30.886890422961002 58.58650487914669
 31.38470965295043 55.725054064196186
 31.906112267087632 52.92225041176511
 32.449961479175904 50.18863049882495
 33.015148038438355 47.53241039101966
 33.60059523282288 44.95985823789321
 34.20526275297414 42.47562227238082
 34.828149534535996 40.083014033338756
 35.4682957019364 37.78424936479744
 36.124783736376884 35.5806512543497
 36.796738985948195 33.47281923991222
 37.48332962798263 31.460770233514207
 38.18376618407357 29.544055398815246
 38.897300677553446 27.721857327925775
 39.6232255123179 25.993071295443453
 40.36087214122113 24.356373889019714
 41.10960958218893 22.81028186464512
 41.86884283091664 21.353203669801704
 42.638011210655684 19.983485722339413
 43.41658669218482 18.699455218847298
 44.204072210600685 17.499460953557538
 45.0 16.38191332575685
 45.803929962395145 15.345324355697205
 46.61544808322666 14.38834805837289
 47.43416490252569 13.50982087378542
 48.25971404805462 12.708800955760482
 49.09175083453431 11.984603941257657
 49.92995093127971 11.336831396361154
 50.774009099144415 10.765386648721934
 51.62363799656123 10.270471581695626
 52.478567053607705 9.85255786505801
 53.33854141237835 9.512327895245882
 54.20332093147061 9.25058513427815
 55.072679252057455 9.068140554938335
 55.94640292279746 8.965690133615478

 56.356011214421486 7.737322922924879
 55.47071299343465 7.868540810995756
 54.589376255824725 8.07492188440952
 53.71219600798314 8.356057531626405
 52.839379254491625 8.711522754158452
 51.97114584074513 9.140985334376447
 51.10772935672255 9.644299476192849
 50.24937810560445 10.221572975766623
 49.39635614091387 10.8732050517104
 48.54894437575342 11.59989782620849
 47.70744176750625 12.402647427471848
 46.87216658103186 13.282721289920657
 46.04345773288535 14.241627395305391
 45.221676218380054 15.281079767772813
 44.40720662234904 16.40296306133545
 43.60045871318328 17.60929783108241
 42.80186911806539 18.902207137817722
 42.01190307520001 20.28388447301807
 41.23105625617661 21.756562538670163
 40.45985664828782 23.322482099749696
 39.698866482558415 24.98385987997811
 38.948684188300895 26.742854241573117
 38.2099463490856 28.60152713700224
 37.48332962798263 30.561800515129153
 36.76955262170047 32.62540498290501
 36.069377593742864 34.79381805019875
 35.38361202590826 37.06818870883026
 34.713109915419565 39.449244414616174
 34.058772731852805 41.93717576244554
 33.421549934136806 44.53149329690758
 32.802438933713454 47.230850041434685
 32.202484376209235 50.032822557034635
 31.622776601683793 52.933642819483154
 31.064449134018133 55.927873180130106
 30.528675044947494 59.00801751496742
 30.01666203960727 62.16406388148564
 29.5296461204668 65.38295828058402
 29.068883707497267 68.64801633656144
 28.635642126552707 71.93829089916444
 28.231188426986208 75.22792983382548
 27.85677655436824 78.48558050762229
 27.51363298439521 81.6739259268313
 27.202941017470888 84.74947081276233
 26.92582403567252 87.66272986863474
 26.68332812825267 90.35899610254707
 26.476404589747453 92.77986888699975
 26.30589287593181 94.86567752676076
 26.1725046566048 96.55882266480236
 26.076809620810597 97.80786194180845
 26.019223662515376 98.5719073196639
 26.0 98.82465211940927
 26.019223662515376 98.55722923554889
 26.076809620810597 97.77923739119018
 26.1725046566048 96.51767625543178
 26.30589287593181 94.81405423090163
 26.476404589747453 92.72033562896367
 26.68332812825267 90.29452764322163
 26.92582403567252 87.59658912975428
 27.202941017470888 84.68509239980862
 27.51363298439521 81.61480939562279
 27.85677655436824 78.43519748934253
 28.231188426986208 75.18964694324484
 28.635642126552707 71.91530864918822
 29.068883707497267 68.6433231344032
 29.5296461204668 65.39929793141096
 30.01666203960727 62.2039147612977
 30.528675044947494 59.073581572075526
 31.064449134018133 56.02107307637528
 31.622776601683793 53.056125747419145
 32.202484376209235 50.185969513753626
 32.802438933713454 47.415789571901946
 33.421549934136806 44.7491189241818
 34.058772731852805 42.18816649432926
 34.713109915419565 39.73408785782302
 35.38361202590826 37.387206437769805
 36.069377593742864 35.14719297448291
 36.76955262170047 33.01321054243458
 37.48332962798263 30.98403161043001
 38.2099463490856 29.058132780781754
 38.948684188300895 27.233771999414596
 39.698866482558415 25.50905225608072
 40.45985664828782 23.88197511752844
 41.23105625617661 22.350486861989037
 42.01190307520001 20.912519502473984
 42.80186911806539 19.566028580433528
 43.60045871318328 18.30902925238018
 44.40720662234904 17.139631842538364
 45.221676218380054 16.056077646273895
 46.04345773288535 15.056775283324432
 46.87216658103186 14.140337251335708
 47.70744176750625 13.305615458662732
 48.54894437575342 12.551733391315006
 49.39635614091387 11.87811123864974
 50.24937810560445 11.284478952938018
 51.10772935672255 10.770871245661056
 51.97114584074513 10.337598561221306
 52.839379254491625 9.98518988944468
 53.71219600798314 9.714307484541358
 54.589376255824725 9.525640053796497
 55.47071299343465 9.419788434007344

 55.90169943749474 8.117833687295137
 55.00909015790027 8.253711136149947
 54.120236510939236 8.467457686843328
 53.23532661682466 8.758754032111701
 52.354560450833695 9.127287873385592
 51.478150704935004 9.572856105393436
 50.60632371551998 10.095453121244189
 49.73932046178355 10.69533486386507
 48.877397639399746 11.37305566912904
 48.02082881417188 12.129480446087358
 47.16990566028302 12.965777632026418
 46.32493928760188 13.883399048906439
 45.48626166217664 14.884052101003217
 44.654227123532216 15.969668465740561
 43.829214001622255 17.142372064699774
 43.01162633521314 18.404447927319165
 42.20189569201838 19.758312660581442
 41.400483088968905 21.206486596225652
 40.607881008493905 22.751567241304567
 39.824615503479755 24.396203337357164
 39.05124837953327 26.143068573410375
 38.28837943815329 27.994833744691352
 37.53664875824692 29.954135858780152
 36.796738985948195 32.02354232806483
 36.069377593742864 34.20550792087196
 35.35533905932738 36.502321545833745
 34.655446902326915 38.91603919002386
 33.97057550292606 41.44839840052654
 33.301651610693426 44.1007085789704
 32.64965543462902 46.87371005217338
 32.01562118716424 49.76739341971326
 31.400636936215164 52.780769136569425
 30.805843601498726 55.91157581308022
 30.23243291566195 59.15591456035703
 29.68164415931166 62.507796288225315
 29.154759474226502 65.95858980272867
 28.653097563788805 69.49636176589962
 28.178005607210743 73.10510634300984
 27.730849247724095 76.76387434750238
 27.313000567495326 80.44583096196168
 26.92582403567252 84.11729993474059
 26.570660511172846 87.73689250881482
 26.248809496813376 91.254871831255
 25.96150997149434 94.61296533781744
 25.709920264364882 97.74489876535223
 25.495097567963924 100.57796449515624
 25.317977802344327 103.03591661344
 25.179356624028344 105.04335437820428
 25.079872407968907 106.53146758635638
 25.019992006393608 107.44457072872763
 25.0 107.7463524900702
 25.019992006393608 107.42445236990282
 25.079872407968907 106.49213457816373
 25.179356624028344 104.98656081035301
 25.317977802344327 102.96416762473459
 25.495097567963924 100.49438369870951
 25.709920264364882 97.65307762347156
 25.96150997149434 94.51680910850938
 26.248809496813376 91.1584539570254
 26.570660511172846 87.64432554124676
 26.92582403567252 84.03262731281043
 27.313000567495326 80.37294084969358
 27.730849247724095 76.7064345560429
 28.178005607210743 73.06651808975904
 28.653097563788805 69.4797294775868
 29.154759474226502 65.96670412254501
 29.68164415931166 62.54312769278253
 30.23243291566195 59.2206153736839
 30.805843601498726 56.00748881864204
 31.400636936215164 52.90944137511428
 32.01562118716424 49.930094092945524
 32.64965543462902 47.07145172227419
 33.301651610693426 44.3342710656135
 33.97057550292606 41.718354939550345
 34.655446902326915 39.22278454241891
 35.35533905932738 36.84610184318225
 36.069377593742864 34.586452113729436
 36.796738985948195 32.44169517539392
 37.53664875824692 30.409492466148745
 38.28837943815329 28.487375731421004
 39.05124837953327 26.672802026937564
 39.824615503479755 24.963198796703924
 40.607881008493905 23.356002036836323
 41.400483088968905 21.848689950364673
 42.20189569201838 20.438814006535143
 43.01162633521314 19.12402890200973
 43.829214001622255 17.902122535648143
 44.654227123532216 16.77104670063704
 45.48626166217664 15.72894870746336
 46.32493928760188 14.774203514882103
 47.16990566028302 13.905445108035494
 48.02082881417188 13.121594800611469
 48.877397639399746 12.42188290396797
 49.73932046178355 11.805858986826566
 50.60632371551998 11.27338512282024
 51.478150704935004 10.824606674918739
 52.354560450833695 10.4598969853737
 53.23532661682466 10.179776330155155
 54.120236510939236 9.984811501343255
 55.00909015790027 9.875509133798904

 55.46169849544819 8.498977883535835
 54.56189146281496 8.639515330478128
 53.665631459994955 8.86063461014183
 52.773099207835045 9.162105689296482
 51.884487084291386 9.543729488456657
 51.0 10.005433380428927
 50.11985634456667 10.54735431321887
 49.24428900898052 11.169899763637273
 48.373546489791295 11.873783539946668
 47.50789408087881 12.66003859884071
 46.647615158762406 13.530011833192377
 45.79301256742124 14.485346538096355
 44.94441010848846 15.527957706412668
 44.10215414239989 16.66000415164058
 43.266615305567875 17.883860199844566
 42.43819034784589 19.202088594882962
 41.617304093369626 20.617415411787835
 40.80441152620633 22.13270716160321
 40.0 23.750949842390348
 39.20459156782532 25.475229378587404
 38.41874542459709 27.30871263114568
 37.64306044943742 29.254627898922113
 36.87817782917155 31.31624352053461
 36.124783736376884 33.49684278313511
 35.38361202590826 35.799692810035395
 34.655446902326915 38.228004391853815
 33.94112549695428 40.78487880274324
 33.24154027718932 43.473236459388296
 32.55764119219941 46.29572079177725
 31.89043743820395 49.25456886451448
 31.240998703626616 52.35143809806213
 30.610455730027933 55.58717591240965
 30.0 58.961516343889905
 29.410882339705484 62.47268488091837
 28.844410203711913 66.11689032694403
 28.30194339616981 69.8876811153243
 27.784887978899608 73.77514427120988
 27.294688127912362 77.76492981133087
 26.832815729997478 81.83709421235919
 26.40075756488817 85.96477698444163
 26.0 90.1127586314526
 25.632011235952593 94.23600131997948
 25.298221281347036 98.27835004223762
 25.0 102.17167366274839
 24.73863375370596 105.8358453544771
 24.515301344262525 109.18007594882813
 24.331050121192877 112.10616585148354
 24.186773244895647 114.5141348841167
 24.08318915758459 116.31030184283344
 24.020824298928627 117.41713865049364
 24.0 117.78322874953425
 24.020824298928627 117.39085968833518
 24.08318915758459 116.25886720669672
 24.186773244895647 114.43971599875061
 24.331050121192877 112.01184391542569
 24.515301344262525 109.0696606801047
 24.73863375370596 105.71367414354013
 25.0 102.04241235925718
 25.298221281347036 98.14681129378
 25.632011235952593 94.1069900018518
 26.0 89.99094813933243
 26.40075756488817 85.85461588814985
 26.832815729997478 81.74274016487799
 27.294688127912362 77.69020641648662
 27.784887978899608 73.72351641473028
 28.30194339616981 69.86224464834409
 28.844410203711913 66.12037264300835
 29.410882339705484 62.50745364056266
 30.0 59.02959425980272
 30.610455730027933 55.69026006207862
 31.240998703626616 52.49092266804264
 31.89043743820395 49.431570560309794
 32.55764119219941 46.511106387986494
 33.24154027718932 43.727652136597925
 33.94112549695428 41.07878103962404
 34.655446902326915 38.561692269370994
 35.38361202590826 36.173341652847725
 36.124783736376884 33.91053912154168
 36.87817782917155 31.770021412524017
 37.64306044943742 29.748506711350107
 38.41874542459709 27.842736444670123
 39.20459156782532 26.04950825258002
 40.0 24.365703249556773
 40.80441152620633 22.788309967931674
 41.617304093369626 21.314446818511303
 42.43819034784589 19.941384447772954
 43.266615305567875 18.666568966418424
 44.10215414239989 17.487646612385795
 44.94441010848846 16.402489930896312
 45.79301256742124 15.409224942468764
 46.647615158762406 14.506257975709767
 47.50789408087881 13.692299848300463
 48.373546489791295 12.966383944052419
 49.24428900898052 12.327873639764045
 50.11985634456667 11.776453841864923
 51.0 11.312101638486439
 51.884487084291386 10.935032872207966
 52.773099207835045 10.645625209690436
 53.665631459994955 10.444323826143714
 54.56189146281496 10.33154193886686

 55.036351623268054 8.879570798237587
 54.12947441089743 9.024747823579753
 53.225933528685054 9.253213287554042
 52.32590180780452 9.564826304891403
 51.42956348249516 9.959501309554316
 50.53711507397311 10.437297114140918
 49.64876634922564 10.998494973990248
 48.76474136094644 11.643656452135744
 47.885279575251516 12.373658125305564
 47.01063709417264 13.189704973457857
 46.14108798023731 14.093326973617174
 45.27692569068709 15.086364214642826
 44.41846462902562 16.170945409930845
 43.56604182158393 17.34946365952344
 42.720018726587654 18.624552165927522
 41.88078318274385 19.999061592360274
 41.048751503547585 21.476039960651747
 40.22437072223753 23.0587154150921
 39.408120990476064 24.750481779437855
 38.600518131237564 26.55488654446193
 37.8021163428716 28.475620681366447
 37.013511046643494 30.516509426570327
 36.235341863986875 32.68150287557688
 35.4682957019364 34.97466480965208
 34.713109915419565 37.40015760890836
 33.97057550292606 39.962220323498244
 33.24154027718932 42.66513591665917
 32.526911934581186 45.513182284293435
 31.827660925679098 48.51055980988317
 31.144823004794873 51.66128583773149
 30.479501308256342 54.96904345030826
 29.832867780352597 58.4369682453137
 29.206163733020468 62.06735240643673
 28.600699292150182 65.86124033884471
 28.0178514522438 69.81788478390787
 27.459060435491963 73.9340272580965
 26.92582403567252 78.20296302903618
 26.419689627245813 82.61335060278358
 25.942243542145693 87.14773197369934
 25.495097567963924 91.78074742022645
 25.079872407968907 96.47706425441741
 24.698178070456937 101.1891019445577
 24.351591323771842 105.85473793339371
 24.041630560342615 110.39533093215543
 23.769728648009426 114.71460681820638
 23.53720459187964 118.69920002097867
 23.345235059857504 122.221862774259
 23.194827009486403 125.14838691067524
 23.08679276123039 127.3488585350872
 23.021728866442675 128.71269028069443
 23.0 129.1649306915607
 23.021728866442675 128.67937519678196
 23.08679276123039 127.28363799847912
 23.194827009486403 125.05397166524948
 23.345235059857504 122.10206776559623
 23.53720459187964 118.55869236703269
 23.769728648009426 114.55863505006747
 24.041630560342615 110.22946643253673
 24.351591323771842 105.68464942882449
 24.698178070456937 101.02037325932422
 25.079872407968907 96.31505694892591
 25.495097567963924 91.6305043915918
 25.942243542145693 87.01391537783954
 26.419689627245813 82.50020679996305
 26.92582403567252 78.11430782304454
 27.459060435491963 73.8732458285213
 28.0178514522438 69.7879419681996
 28.600699292150182 65.86469807162096
 29.206163733020468 62.106392070415595
 29.832867780352597 58.51341641457889
 30.479501308256342 55.084400035263634
 31.144823004794873 51.81675400981554
 31.827660925679098 48.70707733201341
 32.526911934581186 45.75145403461368
 33.24154027718932 42.94566749650673
 33.97057550292606 40.28535270726702
 34.713109915419565 37.76610283989609
 35.4682957019364 35.38354278387604
 36.235341863986875 33.133379293253846
 37.013511046643494 31.01143503385986
 37.8021163428716 29.01367197566521
 38.600518131237564 27.136208174519282
 39.408120990476064 25.375330932437492
 40.22437072223753 23.727508536886802
 41.048751503547585 22.18940218545844
 41.88078318274385 20.75787923744782
 42.720018726587654 19.430028535691797
 43.56604182158393 18.20317814823681
 44.41846462902562 17.07491542695195
 45.27692569068709 16.04310870850626
 46.14108798023731 15.105929244973488
 47.01063709417264 14.261871035114423
 47.885279575251516 13.50976519345082
 48.76474136094644 12.848784521791828
 49.64876634922564 12.27843337569666
 50.53711507397311 11.798518241339066
 51.42956348249516 11.409096202650582
 52.32590180780452 11.110402028815098
 53.225933528685054 10.902759716794614
 54.12947441089743 10.78648985932813

 54.62600113499065 9.258362045220967
 53.71219600798314 9.408137633652514
 52.80151512977634 9.643889320501225
 51.894122981316485 9.9655650349425
 50.99019513592785 10.373192662476033
 50.08991914547278 10.86696287388635
 49.193495504995376 11.447302230044542
 48.30113870293329 12.11492795534015
 47.41307836451879 12.87088148358955
 46.52956049652737 13.716542346254341
 45.65084884205331 14.653626528737417
 44.77722635447622 15.684174246191235
 43.9089968002003 16.810531755368597
 43.04648650006177 18.03533091568546
 42.190046219457976 19.361469174871186
 41.340053217188775 20.792091726043964
 40.496913462633174 22.33057685804421
 39.66106403010388 23.980525001826482
 38.8329756778952 25.745751620220936
 38.01315561749642 27.63028383857169
 37.20215047547655 29.638360510923686
 36.40054944640259 31.77443520564272
 35.608987629529715 34.04318132355813
 34.828149534535996 36.449498178034
 34.058772731852805 38.998516311182726
 33.301651610693426 41.69559952397397
 32.55764119219941 44.546339973817155
 31.827660925679098 47.556541132751754
 31.11269837220809 50.73218126736389
 30.4138126514911 54.079347233198305
 29.732137494637012 57.60412457920403
 29.068883707497267 61.312425021591714
 28.42534080710379 65.2097260697308
 27.80287754891569 69.30068982884885
 27.202941017470888 73.58861878231515
 26.627053911388696 78.07469600884674
 26.076809620810597 82.75694674186484
 25.553864678361276 87.62884934692337
 25.059928172283335 92.67752018807604
 24.596747752497688 97.88140442692523
 24.166091947189145 103.20743310302966
 23.769728648009426 108.60767052543484
 23.40939982143925 114.01559640034027
 23.08679276123039 119.34237291053489
 22.80350850198276 124.47377027452936
 22.561028345356956 129.26888300074975
 22.360679774997898 133.56231734416994
 22.20360331117452 137.17195875721868
 22.090722034374522 139.91423203211232
 22.02271554554524 141.62714190963024
 22.0 142.19771927670467
 22.02271554554524 141.58570845925428
 22.090722034374522 139.83315753621255
 22.20360331117452 137.05466674401492
 22.360679774997898 133.41357518034667
 22.561028345356956 129.09444479907546
 22.80350850198276 124.2800078592558
 23.08679276123039 119.13593976918244
 23.40939982143925 113.80315065442471
 23.769728648009426 108.39566548424078
 24.166091947189145 103.00197172462384
 24.596747752497688 97.68814753335207
 25.059928172283335 92.50163628696389
 25.553864678361276 87.47499464628513
 26.076809620810597 82.62926593561458
 26.627053911388696 77.97683669536949
 27.202941017470888 73.52375445160796
 27.80287754891569 69.27154801995144
 28.42534080710379 65.21861953790844
 29.068883707497267 61.36128462145098
 29.732137494637012 57.69453314698478
 30.4138126514911 54.212574117294494
 31.11269837220809 50.90921737580586
 31.827660925679098 47.77813448989349
 32.55764119219941 44.81303184231596
 33.301651610693426 42.0077611781618
 34.058772731852805 39.35638656200238
 34.828149534535996 36.853221759970964
 35.608987629529715 34.49284826836898
 36.40054944640259 32.27012135085261
 37.20215047547655 30.180169324871276
 38.01315561749642 28.218389787040145
 38.8329756778952 26.38044534746653
 39.66106403010388 24.662260641099216
 40.496913462633174 23.060021806503432
 41.340053217188775 21.570179190027538
 42.190046219457976 20.189453675886124
 43.04648650006177 18.914846694489633
 43.9089968002003 17.74365355924282
 44.77722635447622 16.673479268051366
 45.65084884205331 15.70225523721509
 46.52956049652737 14.828254605592736
 47.41307836451879 14.050102818589114
 48.30113870293329 13.366779348350946
 49.193495504995376 12.777605946766657
 50.08991914547278 12.28221721428921
 50.99019513592785 11.880510984582372
 51.894122981316485 11.572579354576277
 52.80151512977634 11.358625880431006
 53.71219600798314 11.238879463857424

 54.230987451824994 9.634045165427056
 53.31041174104736 9.788358031320566
 52.392747589718944 10.031303060250455
 51.478150704935004 10.362916365453566
 50.566787519082126 10.7833387598746
 49.658836071740545 11.292892534676195
 48.75448697299562 11.892149685379305
 47.853944456021594 12.581983579126904
 46.95742752749558 13.363601266081663
 46.06517122512408 14.238557776033923
 45.17742799230607 15.208756167251622
 44.294469180700204 16.276437937087064
 43.41658669218482 17.444168163011916
 42.5440947723653 18.714818956410998
 41.677331968349414 20.091553883542968
 40.8166632639171 21.577815171648968
 39.96248240537617 23.17731486828879
 39.11521443121589 24.894030666619308
 38.27531841800928 26.73220681256754
 37.44329045369811 28.696360319465263
 36.61966684720111 30.791292577126967
 35.805027579936315 33.02210630307778
 35.0 35.39422759211264
 34.20526275297414 37.913432521720985
 33.421549934136806 40.58587730096019
 32.64965543462902 43.41813022834189
 31.89043743820395 46.417202644356216
 31.144823004794873 49.5905744855332
 30.4138126514911 52.94620778226893
 29.698484809834994 56.49253824642303
 29.0 60.23843065155822
 28.319604517012593 64.19307762674407
 27.65863337187866 68.3658133008012
 27.018512172212592 72.7658024434329
 26.40075756488817 77.4015518857336
 25.80697580112788 82.28017379724147
 25.238858928247925 87.40631008221823
 24.698178070456937 92.78060498448912
 24.186773244895647 98.39759207016465
 23.706539182259394 104.24284838473281
 23.259406699226016 110.28927424784939
 22.847319317591726 116.49240161406593
 22.47220505424423 122.7847498526628
 22.135943621178654 129.0694872642814
 21.840329667841555 135.21409746660166
 21.587033144922902 141.04549001109095
 21.37755832643195 146.34909859579054
 21.213203435596427 150.87582846253343
 21.095023109728988 154.3614963930048
 21.02379604162864 156.56185229488113
 21.0 157.299906357442
 21.02379604162864 156.51093621652484
 21.095023109728988 154.26198303174863
 21.213203435596427 150.73210742337977
 21.37755832643195 146.1671990373576
 21.587033144922902 140.8325642942203
 21.840329667841555 134.97791320831593
 22.135943621178654 128.8179920267717
 22.47220505424423 122.52573763705085
 22.847319317591726 116.23328251365102
 23.259406699226016 110.03693249843191
 23.706539182259394 104.0035681242674
 24.186773244895647 98.17703067191489
 24.698178070456937 92.58379740603311
 25.238858928247925 87.2376919894275
 25.80697580112788 82.14361510817974
 26.40075756488817 77.30039541703553
 27.018512172212592 72.70290451376704
 27.65863337187866 68.34358459890605
 28.319604517012593 64.21352356791252
 29.0 60.303190989605426
 29.698484809834994 56.60292600517995
 30.4138126514911 53.10324771304033
 31.144823004794873 49.79504130757659
 31.89043743820395 46.669659325970365
 32.64965543462902 43.718966543607735
 33.421549934136806 40.9353488686984
 34.20526275297414 38.31170050944705
 35.0 35.84139925493461
 35.805027579936315 33.51827652871799
 36.61966684720111 31.336586624058572
 37.44329045369811 29.290977963291926
 38.27531841800928 27.376468150561625
 39.11521443121589 25.5884238613923
 39.96248240537617 23.922546122022247
 40.8166632639171 22.37486118664093
 41.677331968349414 20.941716946803588
 42.5440947723653 19.619784537827524
 43.41658669218482 18.406064480834385
 44.294469180700204 17.29789626249652
 45.17742799230607 16.292969670175328
 46.06517122512408 15.38933546646428
 46.95742752749558 14.585412168743295
 47.853944456021594 13.87998496370845
 48.75448697299562 13.27219243154765
 49.658836071740545 12.761497192474618
 50.566787519082126 12.347638247983097
 51.478150704935004 12.030565899534322
 52.392747589718944 11.810364426266666
 53.31041174104736 11.68717221833999

 53.85164807134504 10.005268006466483
 52.92447448959697 10.164037008266174
 52.0 10.414050234277813
 51.07837115648854 10.755430985618263
 50.15974481593781 11.188431935026927
 49.24428900898052 11.713506013862839
 48.33218389437829 12.331369825597866
 47.4236228055175 13.043052180975405
 46.51881339845203 13.849925086732386
 45.617978911828175 14.753718338431447
 44.721359549995796 15.756521157837687
 43.829214001622255 16.8607751631525
 42.941821107167776 18.06926280385504
 42.05948168962618 19.385094717580092
 41.182520563948 20.811698648549598
 40.311288741492746 22.352811827257433
 39.44616584663204 24.01247814440655
 38.58756276314948 25.79505107187645
 37.73592452822641 27.705203060789035
 36.89173349139343 29.747942036119497
 36.05551275463989 31.928635560153705
 35.22782990761707 34.25304320592711
 34.40930106817051 36.72735761891277
 33.60059523282288 39.35825459817039
 32.802438933713454 42.15295223270309
 32.01562118716424 45.119278599899665
 31.240998703626616 48.26574665333575
 30.479501308256342 51.60163353220715
 29.732137494637012 55.13705938296541
 29.0 58.88305757270823
 28.284271247461902 62.851623449424615
 27.586228448267445 67.05572196622066
 26.90724809414742 71.50922474529602
 26.248809496813376 76.22673351159446
 25.612496949731394 81.22322807842092
 25.0 86.51345192076354
 24.413111231467404 92.1109156845043
 23.853720883753127 98.02635830129903
 23.323807579381203 104.26545795764227
 22.825424421026653 110.82553569314936
 22.360679774997898 117.69095390565464
 21.93171219946131 124.8269026643909
 21.540659228538015 132.17132995265334
 21.18962010041709 139.62498346566247
 20.8806130178211 147.04002767573905
 20.615528128088304 154.20871420806827
 20.396078054371138 160.85545335309644
 20.223748416156685 166.63860976622854
 20.09975124224178 171.17181479537544
 20.024984394500787 174.07536996472675
 20.0 175.0592122356318
 20.024984394500787 174.01321181146037
 20.09975124224178 171.05056525324957
 20.223748416156685 166.46400543083615
 20.396078054371138 160.63523195780093
 20.615528128088304 153.9518520169282
 20.8806130178211 146.75603567912395
 21.18962010041709 139.32335029937695
 21.540659228538015 131.8611355317355
 21.93171219946131 124.51658465117819
 22.360679774997898 117.38819126201449
 22.825424421026653 110.53721216880705
 23.323807579381203 103.99767489208972
 23.853720883753127 97.78447467903813
 24.413111231467404 91.89960104053307
 25.0 86.33674348162413
 25.612496949731394 81.08458747252362
 26.248809496813376 76.12910087696913
 26.90724809414742 71.45506953243954
 27.586228448267445 67.04709053224992
 28.284271247461902 62.8901839233333
 29.0 58.970142611853284
 29.732137494637012 55.27370744749755
 30.479501308256342 51.78862924435989
 31.240998703626616 48.50366072245656
 32.01562118716424 45.40850770510615
 32.802438933713454 42.49375917608624
 33.60059523282288 39.75080897940748
 34.40930106817051 37.171777240123724
 35.22782990761707 34.74943639425258
 36.05551275463989 32.47714459344811
 36.89173349139343 30.348787870720912
 37.73592452822641 28.358731582961028
 38.58756276314948 26.501781115418197
 39.44616584663204 24.773151519352442
 40.311288741492746 23.16844556385238
 41.182520563948 21.683639542337918
 42.05948168962618 20.315076020624215
 42.941821107167776 19.059462490883554
 43.829214001622255 17.91387455706649
 44.721359549995796 16.875761791828353
 45.617978911828175 15.942953776875111
 46.51881339845203 15.113663134222108
 47.4236228055175 14.386481736061322
 48.33218389437829 13.760366023005473
 49.24428900898052 13.234607839810169
 50.15974481593781 12.808788791890413
 51.07837115648854 12.482719019389538
 52.0 12.256365212596396
 52.92447448959697 12.129776756775534

 53.48831648126533 10.370643735009867
 52.55473337388365 10.53376839672125
 51.62363799656123 10.790693252039581
 50.695167422546305 11.141627378335428
 49.76946855251722 11.586933639433568
 48.84669896727925 12.127193825293164
 47.92702786528704 12.763267308005636
 47.01063709417264 13.496336408521737
 46.09772228646444 14.32793595910149
 45.18849411078001 15.25996805442431
 44.28317965096906 16.294705133330098
 43.382023926967726 17.434785376223395
 42.485291572496 18.683204321628573
 41.593268686170845 20.04330603783919
 40.70626487409524 21.518776477042138
 39.824615503479755 23.113640999472388
 38.948684188300895 24.832267578507718
 38.07886552931954 26.67937690278158
 37.21558813185679 28.660060457009905
 36.359317925395686 30.779807652040933
 35.510561809129406 33.04454314621097
 34.66987164671943 35.460675615096626
 33.83784863137726 38.035159345819736
 33.015148038438355 40.775570111130854
 32.202484376209235 43.69019676149915
 31.400636936215164 46.78814978211161
 30.610455730027933 50.07948758157469
 29.832867780352597 53.57536034009942
 29.068883707497267 57.288169593864765
 28.319604517012593 61.231738994496055
 27.586228448267445 65.42148730906457
 26.870057685088806 69.87458792156758
 26.1725046566048 74.61008872830338
 25.495097567963924 79.64895080596018
 24.839484696748443 85.01394143164929
