 0 70 0.3018776544519449 0.3012856405966893
 0 71 0.29199948788042096 0.29142263054120243
 0 72 0.2819639461200874 0.28140162411663394
 0 73 0.2717988848696737 0.27125036523191876
 0 74 0.2615304523489699 0.2609948927973428
 0 75 0.2511829855996712 0.2506594355225708
 0 76 0.24077893499514913 0.24026633447458448
 0 77 0.23033881531309636 0.22983599167182772
 0 78 0.21988118150658525 0.21938684273492742
 0 79 0.2094226271900229 0.20893535144166614
 0 80 0.1989778038367833 0.198496023936867
 0 81 0.1885594587681587 0.18808144031767676
 0 82 0.17817849020861903 0.1777023013418841
 0 83 0.16784401801254156 0.16736748808167712
 0 84 0.1575634691770133 0.1570841324581146
 0 85 0.1473426780282448 0.14685769673357654
 0 86 0.1371860021630206 0.13669206020231375
 0 87 0.12709645713821555 0.12658961149556275
 0 88 0.11707587610316886 0.1165513451011137
 0 89 0.10712510620393169 0.10657696088227103
 0 90 0.09724426403516781 0.09666496556333881
 0 91 0.08743309289935139 0.08681277532448155
 0 92 0.07769150735460441 0.07701681881526741
 0 93 0.06802050616035214 0.06727264005129842
 0 94 0.05842386748470307 0.057575000800601
 0 95 0.048911667833062264 0.047917982194908226
 0 96 0.03950859134878663 0.0382950854150437
 0 97 0.030276977882023222 0.02869933139905254
 0 98 0.021396148227080625 0.0191233596064719
 0 99 0.013525418298072753 0.009559525942301018

 1 0 0.020132117054417097 0.01798982588291157
 1 1 0.025507314152863524 0.03600498621918576
 1 2 0.03256704379911017 0.05406261513399485
 1 3 0.040460415148660854 0.07217947558843901
 1 4 0.04880872530052669 0.09037177985035827
 1 5 0.05743942053764679 0.10865500829562161
 1 6 0.06626834118000882 0.12704372609071957
 1 7 0.0752519061059344 0.1455513974054533
 1 8 0.0843665493674169 0.16419019692837017
 1 9 0.09359912602612112 0.18297081860807807
 1 10 0.10294206659107992 0.2019022817213736
 1 11 0.11239074548469137 0.22099173457476085
 1 12 0.12194195314314042 0.24024425637964994
 1 13 0.13159295135869703 0.2596626581030821
 1 14 0.1413408530761727 0.2792472833843674
 1 15 0.15118219123637514 0.29899581092189037
 1 16 0.1611126027442195 0.3189030600708179
 1 17 0.17112658582437035 0.33896080174761395
 1 18 0.1812173066405415 0.35915757710573826
 1 19 0.19137644109438495 0.3794785268216466
 1 20 0.20159404366425074 0.39990523420237944
 1 21 0.21185843879101696 0.42041558568479875
 1 22 0.22215613262967482 0.4409836526291405
 1 23 0.232471744491245 0.46157959860116415
 1 24 0.24278795829850944 0.4821696165711878
 1 25 0.2530854950419119 0.5027159006164941
 1 26 0.2633431076473623 0.5231766567766315
 1 27 0.2735375999120357 0.543506157659179
 1 28 0.2836438712594142 0.5636548452070294
 1 29 0.29363498902807633 0.5835694856988929
 1 30 0.303482289849282 0.6031933805467092
 1 31 0.3131555113914017 0.6224666357649552
 1 32 0.32262295535865143 0.6413264921105445
 1 33 0.3318516821322695 0.6597077168279468
 1 34 0.3408077368414378 0.6775430566899587
 1 35 0.349456405959704 0.6947637506171492
 1 36 0.3577625027555607 0.7113000986151679
 1 37 0.3656906791031126 0.7270820821260775
 1 38 0.37320576030533814 0.7420400291950249
 1 39 0.38027309872772236 0.756105316163635
 1 40 0.38685894121737774 0.7692110959809006
 1 41 0.3929308045281579 0.7812930417407916
 1 42 0.3984578523228818 0.7922900927851975
 1 43 0.403411266816013 0.8021451897214957
 1 44 0.40776460778753004 0.8108059840606261
 1 45 0.41149415156969 0.8182255079386241
 1 46 0.4145792027041466 0.8243627895825432
 1 47 0.4170023712994386 0.8291834008431536
 1 48 0.4187498096896945 0.8326599242437496
 1 49 0.4198114027944491 0.8347723285665418
 1 50 0.42018090758507004 0.8355082439728243
 1 51 0.41985603824285067 0.8348631299664315
 1 52 0.41883849490516617 0.8328403320797201
 1 53 0.41713393528962905 0.8294510258908847
 1 54 0.4147518899076935 0.8247140497653304
 1 55 0.41170562297279695 0.8186556304434371
 1 56 0.4080119424196307 0.8113090081668848
 1 57 0.4036909636309391 0.8027139703491928
 1 58 0.39876583247421443 0.7929163047710225
 1 59 0.39326241405012763 0.7819671848532259
 1 60 0.38720895412588635 0.769922500687864
 1 61 0.3806357205599174 0.7568421501692462
 1 62 0.37357463212075787 0.7427893047654497
 1 63 0.36605888197490777 0.7278296642283393
 1 64 0.35812256278682886 0.7120307138972255
 1 65 0.34980029986777916 0.6954609972626016
 1 66 0.3411268981623251 0.6781894151864546
 1 67 0.3321370081086594 0.6602845616948277
 1 68 0.32286481458857097 0.6418141046385155
 1 69 0.3133437523312033 0.6228442178287095
 1 70 0.30360625028518035 0.6034390695605207
 1 71 0.2936835066560114 0.5836603707952925
 1 72 0.28360529554524905 0.5635669847298814
 1 73 0.2733998054452392 0.5432145980748411
 1 74 0.2630935092545418 0.5226554531205021
 1 75 0.2527110649963207 0.5019381386071828
 1 76 0.2422752460544574 0.48110743654086785
 1 77 0.23180689949756456 0.46020422140845263
 1 78 0.22132493094805517 0.4392654077401513
 1 79 0.21084631448406044 0.4183239416288912
 1 80 0.20038612625660096 0.3974088316316115
 1 81 0.18995760089807726 0.376545214427074
 1 82 0.17957221045181604 0.35575445066947636
 1 83 0.1692397665713419 0.3350542466369911
 1 84 0.1589685483043565 0.3144587975099447
 1 85 0.14876546020788073 0.2939789484064699
 1 86 0.13863622940163783 0.2736223696374409
 1 87 0.12858565648080386 0.25339374300247813
 1 88 0.11861794589175075 0.23329495632191577
 1 89 0.10873716013058553 0.21332530377500408
 1 90 0.09894787641122578 0.193481689983301
 1 91 0.08925618996243785 0.17375883613309004
 1 92 0.07967133959322485 0.15414948676621643
 1 93 0.07020850997588877 0.1346446161809088
 1 94 0.060893993977398864 0.11523363367008929
 1 95 0.05177541660627406 0.09590458708252914
 1 96 0.04294365217521681 0.07664436442093317
 1 97 0.03458379565782744 0.05743889339020229
 1 98 0.02710070092200632 0.038273338978718735
 1 99 0.021402529165987436 0.019132299295810198

 2 0 0.0285019402337673 0.027012184362553524
 2 1 0.03256704379911016 0.05406261513399485
 2 2 0.03840927838317402 0.08117726138730166
 2 3 0.04536690177966079 0.10838153634301331
 2 4 0.053025334793799596 0.13570002841483725
 2 5 0.06114628990239084 0.16315622964591003
 2 6 0.06959346504543595 0.1907722608260345
 2 7 0.0782871027973296 0.21856859272653878
 2 8 0.08717913760784382 0.2465637630745885
 2 9 0.0962397059782909 0.27477408911405976
 2 10 0.10544962609408713 0.3032133758666531
 2 11 0.11479604175133368 0.3318926205157441
 2 12 0.12426979159571115 0.3608197136870882
 2 13 0.1338637514976812 0.3899991387948172
 2 14 0.14357174511129348 0.41943167105714196
 2 15 0.15338779754588788 0.4491140782615992
 2 16 0.1633056031857723 0.47903882587073593
 2 17 0.17331813172733807 0.509193789600217
 2 18 0.18341732671868222 0.5395619791646172
 2 19 0.1935938686405635 0.5701212774612706
 2 20 0.20383698531169955 0.600844200036371
 2 21 0.21413429908899637 0.631697680233877
 2 22 0.2244717046068052 0.6626428859473856
 2 23 0.23483327359474296 0.693635074355575
 2 24 0.24520118517559542 0.7246234913977097
 2 25 0.2555556812956891 0.7555513230090709
 2 26 0.26587504777297194 0.7863557052572111
 2 27 0.2761356219792464 0.8169678004676326
 2 28 0.2863118284727525 0.847312946171231
 2 29 0.29637624400776463 0.8773108832165608
 2 30 0.30629969329441414 0.9068760686421602
 2 31 0.3160513766802972 0.9359180778779024
 2 32 0.3255990305865256 0.9643420995274004
 2 33 0.3349091210640768 0.9920495243737786
 2 34 0.34394707025195215 1.0189386283587178
 2 35 0.35267751482970544 1.0449053471338323
 2 36 0.36106459478022457 1.0698441374140208
 2 37 0.3690722699357346 1.0936489178305522
 2 38 0.3766646608973809 1.11621407935983
 2 39 0.3838064100277272 1.137435552779292
 2 40 0.39046305735157744 1.1572119180748177
 2 41 0.3966014254022542 1.175445538403188
 2 42 0.40219000635776364 1.1920436992115242
 2 43 0.4071993442636395 1.2069197315443574
 2 44 0.41160240477321747 1.2199940975308203
 2 45 0.41537492468303244 1.2311954156267617
 2 46 0.41849573362465564 1.2404614034549153
 2 47 0.4209470406085859 1.2477397170780464
 2 48 0.42271467870336404 1.2529886672604076
 2 49 0.42378830196402467 1.256177795691675
 2 50 0.42416152977585697 1.2572882971989268
 2 51 0.4238320350177149 1.2563132775565387
 2 52 0.42280157382882005 1.253257840492057
 2 53 0.421075956231078 1.2481390017262528
 2 54 0.41866495835705547 1.2409854322113907
 2 55 0.41558217850200546 1.2318370369719767
 2 56 0.4118448405983467 1.2207443799405917
 2 57 0.4074735499497293 1.2077679687659255
 2 58 0.4024920071143245 1.192977416621873
 2 59 0.3969266866587081 1.176450500465752
 2 60 0.3908064880922088 1.1582721369145772
 2 61 0.3841623666270741 1.1385332979006935
 2 62 0.37702695149477833 1.1173298885370029
 2 63 0.3694341593973723 1.0947616092050938
 2 64 0.36141881030871736 1.0709308228421983
 2 65 0.35301625229515665 1.0459414468325585
 2 66 0.34426200133542373 1.0198978869081659
 2 67 0.3351914013249599 0.9929040281441053
 2 68 0.32583930859051186 0.9650622956078596
 2 69 0.3162398043557955 0.9364727945987646
 2 70 0.30642593772410115 0.9072325377933884
 2 71 0.2964295009109431 0.8774347640822728
 2 72 0.286280837696643 0.8471683515157031
 2 73 0.27600868539787393 0.8165173246270659
 2 74 0.26564005009743924 0.7855604545118436
 2 75 0.25520011443852686 0.7543709484325329
 2 76 0.24471217699769443 0.7230162244049754
 2 77 0.23419762211520428 0.6915577651974626
 2 78 0.2236759191018982 0.6600510454284989
 2 79 0.21316464998805043 0.628545524962177
 2 80 0.2026795654783063 0.5970847015463069
 2 81 0.1922346696039515 0.5657062155886512
 2 82 0.18184233484418202 0.5344420000901466
 2 83 0.17151345142792004 0.5033184690198687
 2 84 0.16125761747078854 0.47235673779482673
 2 85 0.15108338112868377 0.4415728699904258
 2 86 0.14099855305791556 0.4109781449291909
 2 87 0.13101061891386198 0.38057934135359883
 2 88 0.12112730054557458 0.3503790329642038
 2 89 0.11135734677018289 0.3203758921804355
 2 90 0.10171169119076462 0.2905649990451932
 2 91 0.09220521707026315 0.26093815273517273
 2 92 0.08285956124110026 0.23148418364872864
 2 93 0.0737077596191192 0.20218926451616465
 2 94 0.06480226995503122 0.1730372194096465
 2 95 0.056229365574472154 0.14400982991895173
 2 96 0.04813565532351755 0.11508713810369248
 2 97 0.04077656595780799 0.0862477461320444
 2 98 0.03459556607725505 0.0574691127705892
 2 99 0.030299465706546198 0.02872784710022431

 3 0 0.037212156822477964 0.03606400646585107
 3 1 0.04046041514866084 0.07217947558843898
 3 2 0.04536690177966079 0.10838153634301328
 3 3 0.05147762834644259 0.14470457830710132
 3 4 0.05843730561309108 0.18118189373001423
 3 5 0.06600134729872224 0.21784531592733916
 3 6 0.07400940269479389 0.2547248529870734
 3 7 0.08235740639795675 0.29184831596785576
 3 8 0.09097728563435972 0.3292409410153939
 3 9 0.09982376332519623 0.36692500512254145
 3 10 0.10886603437332175 0.40491943561343585
 3 11 0.1180825059071499 0.4432394138442808
 3 12 0.12745741790328535 0.4818959740838835
 3 13 0.13697861972340228 0.5208955990662198
 3 14 0.14663606662019094 0.5602398142942259
 3 15 0.15642077306264446 0.5999247838162108
 3 16 0.16632406217141688 0.6399409108892646
 3 17 0.1763370116701005 0.6802724476807787
 3 18 0.1864500337363819 0.720897118929772
 3 19 0.19665254891437434 0.7617857652806973
 3 20 0.206932728558094 0.8029020127965847
 3 21 0.2172772894491907 0.8442019759343269
 3 22 0.227671330232179 0.8856340019967532
 3 23 0.23809820330943718 0.927138465733621
 3 24 0.24853941854568798 0.9686476233121278
 3 25 0.25897457698253407 1.0100855352785916
 3 26 0.26938133402708114 1.0513680683451128
 3 27 0.2797353924224389 1.0924029858149562
 3 28 0.29001052583661313 1.1330901361645425
 3 29 0.30017863418527274 1.1733217486865812
 3 30 0.3102098318740019 1.2129828441305919
 3 31 0.3200725700329375 1.2519517669235634
 3 32 0.32973379353884924 1.290100843794951
 3 33 0.33915913319068786 1.3272971714602102
 3 34 0.34831313283767873 1.3634035334461538
 3 35 0.357159510569311 1.3982794431997945
 3 36 0.3656614522827206 1.431782307362162
 3 37 0.3737819350682316 1.463768699585317
 3 38 0.3814840769267043 1.4940957316233643
 3 39 0.38873150838664233 1.5226225047575
 3 40 0.3954887606631743 1.549211621060656
 3 41 0.4017216641371805 1.5737307307226636
 3 42 0.4073977501750293 1.5960540888023669
 3 43 0.4124866487014685 1.6160640925080523
 3 44 0.4169604735213081 1.6336527685801685
 3 45 0.4207941871953945 1.6487231796881208
 3 46 0.42396593734047333 1.6611907190527857
 3 47 0.4264573565579501 1.6709842638256802
 3 48 0.4282538188074965 1.6780471601054838
 3 49 0.4293446459185562 1.6823380158131853
 3 50 0.4297232590522424 1.683831281887338
 3 51 0.42938727125078197 1.682517607260427
 3 52 0.42833851869220396 1.6784039586531059
 3 53 0.4265830298461987 1.6715135021587408
 3 54 0.42413093333850854 1.6618852496487215
 3 55 0.4209963069096622 1.649573478964774
 3 56 0.4171969713349487 1.6346469424404821
 3 57 0.4127542344978933 1.6171878832940267
 3 58 0.4076925919299758 1.5972908836747877
 3 59 0.4020393910076361 1.5750615714875495
 3 60 0.39582446661013365 1.5506152154683983
 3 61 0.38907975637900494 1.5240752393064716
 3 62 0.3818389037861686 1.4955716859063855
 3 63 0.3741368570301387 1.4652396622249455
 3 64 0.36600947136603024 1.4332177935894612
 3 65 0.35749312187088 1.3996467141410807
 3 66 0.34862433289267336 1.364667617193446
 3 67 0.3394394295734478 1.3284208860137632
 3 68 0.329974215918413 1.2910448219805333
 3 69 0.32026368294684915 1.2526744834031602
 3 70 0.3103417495457785 1.2134406446431156
 3 71 0.30024103778895406 1.1734688816751233
 3 72 0.2899926837114048 1.1328787869688512
 3 73 0.2796261838689986 1.091783313632297
 3 74 0.269169277484685 1.050288246189666
 3 75 0.25864786360758313 1.0084917931992043
 3 76 0.24808595250717347 0.9664842951606688
 3 77 0.23750565051539158 0.9243480398116204
 3 78 0.22692717774530483 0.8821571759464959
 3 79 0.2163689186023609 0.8399777162822815
 3 80 0.20584750583441955 0.7978676196020604
 3 81 0.1953779401528072 0.7558769423910289
 3 82 0.18497374937810748 0.7140480503951476
 3 83 0.17464719390902775 0.6724158809370562
 3 84 0.1644095295448159 0.6310082473757197
 3 85 0.15427134506888596 0.5898461777569599
 3 86 0.1442430017747959 0.548944280436886
 3 87 0.1343352173815366 0.5083111302388728
 3 88 0.12455986110370977 0.4679496695011557
 3 89 0.11493106613737453 0.42785761916476556
 3 90 0.10546683110942277 0.3880278958229939
 3 91 0.09619139147775138 0.3484490313902717
 3 92 0.08713882645765944 0.30910559274006877
 3 93 0.07835867517681412 0.26997859930091345
 3 94 0.0699248257326903 0.2310459371820774
 3 95 0.06194960721186091 0.1922827689230558
 3 96 0.05460544900642142 0.15366193842241171
 3 97 0.048154676203562806 0.11515437100173181
 3 98 0.04297760182519694 0.07672946889999038
 3 99 0.03955933824780075 0.03835550277368475

 4 0 0.04609546749697534 0.04515334511315096
 4 1 0.048808725300526684 0.09037177985035821
 4 2 0.05302533479379963 0.13570002841483722
 4 3 0.0584373056130911 0.18118189373001417
 4 4 0.06476568431861242 0.226859811204441
 4 5 0.07179099934999807 0.2727743975887289
 4 6 0.0793524275079977 0.31896399354986393
 4 7 0.08733581571647495 0.36546419882817605
 4 8 0.09566091628048896 0.41230739914690895
 4 9 0.10427113158527332 0.4595222844165078
 4 10 0.11312606568974183 0.5071333582182048
 4 11 0.1221963181605647 0.55516043906685
 4 12 0.13145988074281784 0.6036181545432121
 4 13 0.14089963113997564 0.6525154300522861
 4 14 0.15050156693821515 0.7018549747061356
 4 15 0.16025353880182056 0.7516327676452572
 4 16 0.17014432312522024 0.8018375489965882
 4 17 0.1801629285195381 0.8524503206112461
 4 18 0.19029806619206993 0.9034438627192487
 4 19 0.20053773773579614 0.9547822736657817
 4 20 0.2108689093632509 1.0064205409330733
 4 21 0.22127725198921433 1.0583041526770387
 4 22 0.23174693358399864 1.1103687599861884
 4 23 0.24226045502986734 1.1625399009633948
 4 24 0.25279852405027964 1.2147327984945533
 4 25 0.26333996411525273 1.2668522441520982
 4 26 0.27386165685844166 1.3187925810313015
 4 27 0.2843385176673559 1.370437798375693
 4 28 0.2947435048526965 1.4216617505561686
 4 29 0.30504766324651855 1.4723285122691103
 4 30 0.3152202032733023 1.522292880659751
 4 31 0.3252286165163739 1.5714010334141206
 4 32 0.3350388285869516 1.6194913496649654
 4 33 0.3446153897115207 1.6663953978103039
 4 34 0.3539217029005237 1.7119390910555217
 4 35 0.3629202888642094 1.7559440076950097
 4 36 0.37157308601980477 1.7982288689106438
 4 37 0.3798417830129425 1.8386111622766335
 4 38 0.3876881801860286 1.8769088943507133
 4 39 0.39507457540369756 1.9129424508582349
 4 40 0.40196416863296464 1.9465365382233948
 4 41 0.408321478719806 1.977522175776166
 4 42 0.4141127649544179 2.0057387040816295
 4 43 0.4193064453240214 2.0310357717178107
 4 44 0.42387350286246495 2.0532752606736464
 4 45 0.42778787126171397 2.072333109528584
 4 46 0.43102679094475815 2.0881009938471395
 4 47 0.4335711271336902 2.1004878248602914
 4 48 0.43540564208768706 2.1094210305320913
 4 49 0.43651921462460547 2.114847587476434
 4 50 0.4369050012514373 2.116734777775668
 4 51 0.43656053467200123 2.115070651372207
 4 52 0.43548775705991366 2.10986418210855
 4 53 0.4336929872151518 2.1011451133863774
 4 54 0.43118682249063756 2.088963497477536
 4 55 0.42798397810590255 2.07338894041506
 4 56 0.4241030680852611 2.0545095717969675
 4 57 0.41956633350211203 2.032430765455309
 4 58 0.41439932492396764 2.007273642530325
 4 59 0.4086305468935045 1.979173392856622
 4 60 0.40229107292413624 1.9482774535956877
 4 61 0.39541413982536083 1.9147435856884247
 4 62 0.38803473021064155 1.8787378889743125
 4 63 0.3801891518001049 1.840432795814845
 4 64 0.3719146216450346 1.800005080905776
 4 65 0.36324886271316403 1.7576339218435928
 4 66 0.354229719430793 1.7134990411314455
 4 67 0.3448947978301369 1.667778955885897
 4 68 0.33528113494815753 1.6206493567555378
 4 69 0.32542490111393374 1.572281632691292
 4 70 0.3153611377887052 1.5228415534009958
 4 71 0.30512353272411213 1.472488116735669
 4 72 0.2947442334124276 1.421372564018886
 4 73 0.28425369914531307 1.3696375625387138
 4 74 0.2736805914985652 1.3174165511370783
 4 75 0.26305170274146134 1.264833242087989
 4 76 0.25239192155371987 1.2120012702616871
 4 77 0.24172423554892325 1.1590239789125805
 4 78 0.23106977048940028 1.1059943302736541
 4 79 0.22044786679150513 1.0529949284448736
 4 80 0.2098761950495677 1.0000981417755221
 4 81 0.1993709139865151 0.9473663120031636
 4 82 0.18894687667795454 0.894852037766259
 4 83 0.17861789441759832 0.8425985206958078
 4 84 0.16839707269763304 0.7906399630591772
 4 85 0.15829724125112665 0.7390020068266164
 4 86 0.14833151116984852 0.6877022050132618
 4 87 0.13851400868735086 0.6367505171781989
 4 88 0.12886086028978763 0.5861498220047565
 4 89 0.11939154195734258 0.5358964409159818
 4 90 0.11013076325861801 0.48598066767496634
 4 91 0.10111114361205731 0.43638729986507785
 4 92 0.09237706191445105 0.38709616902828803
 4 93 0.08399021909773503 0.3380826670524777
 4 94 0.07603759421391632 0.28931826713571485
 4 95 0.06864238999459071 0.24077103831433436
 4 96 0.061977631771715926 0.19240615312144094
 4 97 0.05627886170104189 0.14418638844371134
 4 98 0.05184481928616975 0.09607262006856268
 4 99 0.04900464502140406 0.04802431176281464

 5 0 0.05509443910735113 0.054287886992562304
 5 1 0.05743942053764684 0.10865500829562161
 5 2 0.06114628990239087 0.16315622964591014
 5 3 0.06600134729872219 0.2178453159273392
 5 4 0.07179099934999814 0.2727743975887289
 5 5 0.0783299376657449 0.32799343071246023
 5 6 0.0854698881256366 0.38354964892604504
 5 7 0.09309738477116526 0.43948700563259113
 5 8 0.1011274829533421 0.49584560539764655
 5 9 0.10949705630625249 0.552661123772802
 5 10 0.11815906072930686 0.6099642153647342
 5 11 0.1270780459258085 0.6677799105760114
 5 12 0.1362267793409092 0.7261270021543562
 5 13 0.1455837446601081 0.7850174234925422
 5 14 0.1551312909360361 0.8444556215224776
 5 15 0.16485425399092485 0.9044379280429375
 5 16 0.17473891770893224 0.9649519344064241
 5 17 0.18477222020600267 1.0259758756587158
 5 18 0.19494113782235262 1.0874780314621766
 5 19 0.20523220003201 1.149416152422698
 5 20 0.21563110265758728 1.211736921756039
 5 21 0.22612239687364785 1.274375463540921
 5 22 0.23668923862640484 1.3372549100746798
 5 23 0.24731318818100173 1.4002860420257581
 5 24 0.25797405314772365 1.4633670161109351
 5 25 0.2686497709568742 1.5263831958515772
 5 26 0.27931632863403033 1.5892071015131943
 5 27 0.28994771906431765 1.6516984955322016
 5 28 0.3005159338534583 1.7137046195061425
 5 29 0.31099099347854775 1.775060598092559
 5 30 0.32134101572738205 1.8355900238555258
 5 31 0.33153232348753675 1.8951057351553977
 5 32 0.3415295927891705 1.9534107965492238
 5 33 0.3512960416466106 2.0102996878304795
 5 34 0.3607936596987325 2.065559703787984
 5 35 0.36998347793391 2.118972562039306
 5 36 0.3788258769222626 2.170316210965593
 5 37 0.3872809309921022 2.219366823956657
 5 38 0.39530878471156006 2.265900960024533
 5 39 0.40287005691016015 2.3096978645601975
 5 40 0.40992626634551743 2.3505418778292886
 5 41 0.4164402720399676 2.3882249129959447
 5 42 0.42237672033748985 2.422548960315791
 5 43 0.4277024899207708 2.4533285699394165
 5 44 0.43238712543761343 2.4803932627932817
 5 45 0.43640325006543557 2.503589817499427
 5 46 0.439726947332968 2.5227843814510282
 5 47 0.44233810284666186 2.537864356100159
 5 48 0.4442206972467453 2.548740010275739
 5 49 0.44536304273638017 2.5553457808788043
 5 50 0.4457579568598741 2.557641227447052
 5 51 0.4454028688060418 2.5556116155966233
 5 52 0.44429985531776456 2.5492681139097044
 5 53 0.44245560522230304 2.5386475990511936
 5 54 0.43988131357441285 2.523812074335117
 5 55 0.4365925083382789 2.5048477171763084
 5 56 0.43260881434018167 2.481863580423762
 5 57 0.4279536608253318 2.454989981088527
 5 58 0.42265394028665326 2.4243766171244783
 5 59 0.41673962725416885 2.3901904584501232
 5 60 0.41024336641383496 2.3526134621622212
 5 61 0.4032000397564711 2.3118401638323647
 5 62 0.39564632245175657 2.268075196934537
 5 63 0.3876202368265466 2.2215307909476283
 5 64 0.3791607132417946 2.172424295703943
 5 65 0.370307165858754 2.1209757753569702
 5 66 0.36109909031914644 2.0674057101954695
 5 67 0.3515756892941968 2.011932838726448
 5 68 0.3417755307411708 1.9547721662731092
 5 69 0.3317362425968836 1.8961331600529248
 5 70 0.32149424658369974 1.8362181445532175
 5 71 0.31108453284629106 1.775220905206556
 5 72 0.3005404763119393 1.7133255030432246
 5 73 0.28989369500249557 1.6507052982769537
 5 74 0.27917395004720863 1.5875221767351544
 5 75 0.2684090868753654 1.5239259697100578
 5 76 0.25762501703043805 1.460054055183397
 5 77 0.2468457402731906 1.3960311264382907
 5 78 0.2360934071715003 1.33196911277056
 5 79 0.2253884232704475 1.2679672362856165
 5 80 0.2147495972887336 1.2041121885445831
 5 81 0.2041943377337048 1.1404784110281927
 5 82 0.19373890507226166 1.0771284639424974
 5 83 0.18339873044357335 1.014113468722233
 5 84 0.1731888173024606 0.9514736106268141
 5 85 0.1631242499988252 0.8892386890077338
 5 86 0.1532208440786535 0.8274287040997342
 5 87 0.1434959883667107 0.7660544705044808
 5 88 0.1339697504241325 0.7051182488555622
 5 89 0.12466634683529713 0.6446143884459578
 5 90 0.11561611964475611 0.5845299748390975
 5 91 0.1068582091604805 0.5248454776539588
 5 92 0.09844416145117416 0.46553539480027184
 5 93 0.09044272230954231 0.40656889043342587
 5 94 0.08294595666714946 0.34791042479519546
 5 95 0.07607638244555599 0.2895203749040914
 5 96 0.06999362122253498 0.23135564575814344
 5 97 0.06489664770433233 0.17337027231500443
 5 98 0.06101425093304046 0.11551601302208109
 5 99 0.0585747682931882 0.057742936086071256

 6 0 0.06418700435544736 0.06347486088519184
 6 1 0.06626834118000882 0.12704372609071957
 6 2 0.06959346504543591 0.19077226082603452
 6 3 0.07400940269479397 0.25472485298707337
 6 4 0.07935242750799772 0.31896399354986416
 6 5 0.08546988812563652 0.38354964892604504
 6 6 0.0922309576428996 0.4485386229525066
 6 7 0.09952913737769133 0.5139839065124723
 6 8 0.10728028543770188 0.5799340132004587
 6 9 0.11541891937340058 0.646432299953903
 6 10 0.12389429842563383 0.7135162721854978
 6 11 0.13266693271393085 0.7812168736681049
 6 12 0.14170570520310216 0.8495577622538273
