 0.01 0.17 5.6666666666666664E-5 9.312222222222221E-8
 0.01 0.18000000000000002 3.0000000000000004E-5 2.0766666666666667E-8
 0.01 0.19000000000000003 8.333333333333332E-5 1.8538888888888885E-7
 0.01 0.20000000000000004 6.666666666666667E-5 1.1622222222222222E-7
 0.01 0.21000000000000005 3.6666666666666666E-5 3.898888888888889E-8
 0.01 0.22000000000000006 1.0333333333333333E-4 2.896555555555556E-7
 0.01 0.23000000000000007 8.666666666666667E-5 2.178222222222222E-7
 0.01 0.24000000000000007 1.0E-4 2.0666666666666666E-7
 0.01 0.25000000000000006 8.333333333333333E-5 2.013888888888889E-7
 0.01 0.26000000000000006 1.3000000000000002E-4 3.967666666666667E-7
 0.01 0.2700000000000001 1.0666666666666665E-4 2.719555555555556E-7
 0.01 0.2800000000000001 7.666666666666667E-5 1.557888888888889E-7
 0.01 0.2900000000000001 1.2E-4 3.1159999999999996E-7
 0.01 0.3000000000000001 7.666666666666667E-5 1.3045555555555556E-7
 0.01 0.3100000000000001 6.0E-5 1.044E-7
 0.01 0.3200000000000001 7.0E-5 1.0476666666666666E-7
 0.01 0.3300000000000001 1.0333333333333333E-4 1.6565555555555555E-7
 0.01 0.34000000000000014 6.333333333333333E-5 1.1632222222222223E-7
 0.01 0.35000000000000014 1.2666666666666666E-4 4.652888888888889E-7
 0.01 0.36000000000000015 1.0666666666666665E-4 3.092888888888889E-7
 0.01 0.37000000000000016 9.0E-5 2.0156666666666665E-7
 0.01 0.38000000000000017 1.0666666666666667E-4 2.899555555555556E-7
 0.01 0.3900000000000002 6.333333333333333E-5 1.1632222222222223E-7
 0.01 0.4000000000000002 7.0E-5 1.1676666666666669E-7
 0.01 0.4100000000000002 1.3E-4 3.741E-7
 0.01 0.4200000000000002 8.333333333333333E-5 1.7072222222222221E-7
 0.01 0.4300000000000002 8.333333333333333E-5 1.4538888888888887E-7
 0.01 0.4400000000000002 7.0E-5 1.061E-7
 0.01 0.45000000000000023 1.3666666666666664E-4 4.216555555555555E-7
 0.01 0.46000000000000024 7.666666666666667E-5 1.557888888888889E-7
 0.01 0.47000000000000025 1.1666666666666667E-4 2.5472222222222217E-7
 0.01 0.48000000000000026 1.0333333333333333E-4 3.0965555555555557E-7
 0.01 0.49000000000000027 7.999999999999999E-5 1.7026666666666666E-7
 0.01 0.5000000000000002 8.333333333333333E-5 1.5605555555555555E-7
 0.01 0.5100000000000002 6.333333333333333E-5 9.365555555555556E-8
 0.01 0.5200000000000002 6.666666666666667E-5 1.288888888888889E-7
 0.01 0.5300000000000002 8.333333333333333E-5 2.013888888888889E-7
 0.01 0.5400000000000003 1.0E-4 2.2066666666666666E-7
 0.01 0.5500000000000003 9.0E-5 1.7356666666666667E-7
 0.01 0.5600000000000003 8.999999999999999E-5 2.1756666666666666E-7
 0.01 0.5700000000000003 9.333333333333333E-5 2.0262222222222223E-7
 0.01 0.5800000000000003 6.666666666666667E-5 1.288888888888889E-7
 0.01 0.5900000000000003 1.0666666666666665E-4 2.719555555555556E-7
 0.01 0.6000000000000003 7.0E-5 1.1676666666666669E-7
 0.01 0.6100000000000003 7.999999999999999E-5 1.8559999999999997E-7
 0.01 0.6200000000000003 6.0E-5 9.306666666666665E-8
 0.01 0.6300000000000003 9.666666666666668E-5 2.349888888888889E-7
 0.01 0.6400000000000003 1.2E-4 3.942666666666667E-7
 0.01 0.6500000000000004 8.666666666666667E-5 1.8582222222222218E-7
 0.01 0.6600000000000004 7.333333333333332E-5 1.1662222222222223E-7
 0.01 0.6700000000000004 1.1333333333333333E-4 3.1048888888888883E-7
 0.01 0.6800000000000004 7.666666666666667E-5 1.197888888888889E-7
 0.01 0.6900000000000004 8.666666666666667E-5 2.178222222222222E-7
 0.01 0.7000000000000004 8.333333333333333E-5 1.253888888888889E-7
 0.01 0.7100000000000004 1.0E-4 2.36E-7
 0.01 0.7200000000000004 1.3333333333333334E-4 3.948888888888889E-7
 0.01 0.7300000000000004 8.0E-5 1.3226666666666666E-7
 0.01 0.7400000000000004 1.2666666666666666E-4 4.4062222222222227E-7
 0.01 0.7500000000000004 1.0666666666666665E-4 3.092888888888889E-7
 0.01 0.7600000000000005 5.6666666666666664E-5 9.312222222222221E-8
 0.01 0.7700000000000005 8.666666666666667E-5 1.7182222222222224E-7
 0.01 0.7800000000000005 7.333333333333333E-5 1.5595555555555557E-7
 0.01 0.7900000000000005 1.1E-4 2.429E-7
 0.01 0.8000000000000005 1.0333333333333333E-4 2.896555555555556E-7
 0.01 0.8100000000000005 1.2666666666666666E-4 4.1728888888888886E-7
 0.01 0.8200000000000005 6.333333333333333E-5 1.1632222222222223E-7
 0.01 0.8300000000000005 1.0666666666666667E-4 2.552888888888889E-7
 0.01 0.8400000000000005 1.1666666666666667E-4 3.507222222222222E-7
 0.01 0.8500000000000005 7.666666666666667E-5 1.557888888888889E-7
 0.01 0.8600000000000005 1.2666666666666666E-4 3.166222222222222E-7
 0.01 0.8700000000000006 1.0666666666666665E-4 2.8928888888888893E-7
 0.01 0.8800000000000006 7.333333333333333E-5 1.2928888888888887E-7
 0.01 0.8900000000000006 1.1E-4 2.909E-7
 0.01 0.9000000000000006 7.333333333333333E-5 1.2928888888888887E-7
 0.01 0.9100000000000006 7.999999999999999E-5 1.3026666666666664E-7
 0.01 0.9200000000000006 1.0E-4 2.526666666666666E-7
 0.01 0.9300000000000006 1.1666666666666665E-4 2.1205555555555552E-7
 0.01 0.9400000000000006 5.6666666666666664E-5 9.312222222222221E-8
 0.01 0.9500000000000006 9.0E-5 1.7356666666666667E-7
 0.01 0.9600000000000006 1.3333333333333334E-4 4.1755555555555553E-7
 0.01 0.9700000000000006 5.6666666666666664E-5 9.312222222222221E-8
 0.01 0.9800000000000006 1.2666666666666666E-4 3.139555555555555E-7
 0.01 0.9900000000000007 1.0666666666666667E-4 3.2995555555555556E-7

 0.02 0.0 5.0E-5 6.316666666666666E-8
 0.02 0.01 2.6666666666666667E-5 2.0622222222222223E-8
 0.02 0.02 1.1333333333333333E-4 3.1048888888888883E-7
 0.02 0.03 4.3333333333333334E-5 5.445555555555555E-8
 0.02 0.04 8.0E-5 1.2226666666666668E-7
 0.02 0.05 7.0E-5 9.476666666666666E-8
 0.02 0.060000000000000005 1.1333333333333333E-4 2.7582222222222217E-7
 0.02 0.07 1.2333333333333334E-4 3.011222222222222E-7
 0.02 0.08 1.5666666666666666E-4 5.971222222222222E-7
 0.02 0.09 1.1666666666666665E-4 2.387222222222222E-7
 0.02 0.09999999999999999 1.8999999999999998E-4 7.588999999999999E-7
 0.02 0.10999999999999999 1.7E-4 5.187666666666666E-7
 0.02 0.11999999999999998 1.5999999999999999E-4 4.784E-7
 0.02 0.12999999999999998 1.8333333333333334E-4 6.987222222222223E-7
 0.02 0.13999999999999999 2.0666666666666666E-4 8.432888888888889E-7
 0.02 0.15 1.8666666666666666E-4 7.544888888888887E-7
 0.02 0.16 1.6E-4 6.250666666666667E-7
 0.02 0.17 1.6333333333333334E-4 4.776555555555556E-7
 0.02 0.18000000000000002 2.466666666666667E-4 1.0371555555555554E-6
 0.02 0.19000000000000003 2.1666666666666668E-4 7.993888888888889E-7
 0.02 0.20000000000000004 1.6666666666666666E-4 7.115555555555556E-7
 0.02 0.21000000000000005 2.7E-4 1.4887666666666668E-6
 0.02 0.22000000000000006 2.033333333333333E-4 8.069888888888889E-7
 0.02 0.23000000000000007 2.2999999999999998E-4 9.867666666666666E-7
 0.02 0.24000000000000007 2.866666666666667E-4 1.8264888888888888E-6
 0.02 0.25000000000000006 3.0000000000000003E-4 1.7246666666666668E-6
 0.02 0.26000000000000006 2.4333333333333333E-4 1.0457888888888888E-6
 0.02 0.2700000000000001 3.1E-4 1.7795666666666667E-6
 0.02 0.2800000000000001 1.6666666666666666E-4 5.388888888888889E-7
 0.02 0.2900000000000001 2.2666666666666668E-4 1.1652888888888889E-6
 0.02 0.3000000000000001 2.6E-4 1.5464E-6
 0.02 0.3100000000000001 2.5333333333333333E-4 1.3004888888888889E-6
 0.02 0.3200000000000001 2.1E-4 8.309E-7
 0.02 0.3300000000000001 2.7666666666666665E-4 1.5397888888888889E-6
 0.02 0.34000000000000014 1.6333333333333334E-4 6.816555555555556E-7
 0.02 0.35000000000000014 2.666666666666667E-4 1.1888888888888892E-6
 0.02 0.36000000000000015 2.1333333333333333E-4 8.471555555555557E-7
 0.02 0.37000000000000016 1.9E-4 9.055666666666667E-7
 0.02 0.38000000000000017 1.366666666666667E-4 5.416555555555556E-7
 0.02 0.3900000000000002 2.7666666666666665E-4 1.315788888888889E-6
 0.02 0.4000000000000002 2.0E-4 6.646666666666666E-7
 0.02 0.4100000000000002 2.6E-4 1.5010666666666667E-6
 0.02 0.4200000000000002 1.7E-4 6.327666666666667E-7
 0.02 0.4300000000000002 1.666666666666667E-4 5.462222222222223E-7
 0.02 0.4400000000000002 2.8333333333333335E-4 1.8280555555555553E-6
 0.02 0.45000000000000023 2.2666666666666666E-4 1.1266222222222221E-6
 0.02 0.46000000000000024 1.5999999999999999E-4 6.510666666666666E-7
 0.02 0.47000000000000025 2.5333333333333333E-4 1.2738222222222222E-6
 0.02 0.48000000000000026 1.8333333333333334E-4 8.080555555555556E-7
 0.02 0.49000000000000027 1.9666666666666666E-4 8.216555555555556E-7
 0.02 0.5000000000000002 2.1666666666666666E-4 1.0493888888888886E-6
 0.02 0.5100000000000002 3.0333333333333335E-4 1.9276555555555554E-6
 0.02 0.5200000000000002 2.5E-4 1.1805E-6
 0.02 0.5300000000000002 2.1666666666666668E-4 9.780555555555554E-7
 0.02 0.5400000000000003 3.5999999999999997E-4 2.1670666666666666E-6
 0.02 0.5500000000000003 2.1333333333333333E-4 7.28488888888889E-7
 0.02 0.5600000000000003 2.466666666666667E-4 1.4124888888888886E-6
 0.02 0.5700000000000003 2.433333333333333E-4 1.2504555555555555E-6
 0.02 0.5800000000000003 2.2E-4 1.1282666666666664E-6
 0.02 0.5900000000000003 2.8000000000000003E-4 1.2816E-6
 0.02 0.6000000000000003 2.0666666666666666E-4 8.059555555555556E-7
 0.02 0.6100000000000003 2.4333333333333333E-4 1.1224555555555554E-6
 0.02 0.6200000000000003 3.2333333333333335E-4 2.053788888888889E-6
 0.02 0.6300000000000003 2.6E-4 1.4964E-6
 0.02 0.6400000000000003 2.766666666666666E-4 1.521788888888889E-6
 0.02 0.6500000000000004 2.5E-4 1.1645E-6
 0.02 0.6600000000000004 2.5E-4 1.1271666666666666E-6
 0.02 0.6700000000000004 2.833333333333333E-4 1.6327222222222225E-6
 0.02 0.6800000000000004 2.466666666666667E-4 1.4124888888888886E-6
 0.02 0.6900000000000004 2.1E-4 8.475666666666667E-7
 0.02 0.7000000000000004 3.066666666666666E-4 1.6392888888888891E-6
 0.02 0.7100000000000004 2.3333333333333333E-4 1.0562222222222221E-6
 0.02 0.7200000000000004 3.5E-4 2.3085E-6
 0.02 0.7300000000000004 2.7666666666666665E-4 1.3864555555555556E-6
 0.02 0.7400000000000004 3.066666666666667E-4 1.983288888888889E-6
 0.02 0.7500000000000004 2.4333333333333333E-4 1.405122222222222E-6
 0.02 0.7600000000000005 2.933333333333333E-4 1.7412888888888887E-6
 0.02 0.7700000000000005 2.2E-4 1.0616000000000001E-6
 0.02 0.7800000000000005 2.9E-4 1.4289E-6
 0.02 0.7900000000000005 2.733333333333334E-4 1.359288888888889E-6
 0.02 0.8000000000000005 2.7E-4 1.6407666666666668E-6
 0.02 0.8100000000000005 1.9333333333333336E-4 8.459555555555557E-7
 0.02 0.8200000000000005 2.2666666666666668E-4 8.826222222222224E-7
 0.02 0.8300000000000005 1.5000000000000001E-4 4.4516666666666664E-7
 0.02 0.8400000000000005 2.8333333333333335E-4 1.4660555555555556E-6
 0.02 0.8500000000000005 3.0666666666666673E-4 2.021288888888889E-6
 0.02 0.8600000000000005 4.033333333333334E-4 3.227655555555556E-6
 0.02 0.8700000000000006 2.733333333333334E-4 1.2766222222222226E-6
 0.02 0.8800000000000006 2.7666666666666665E-4 1.439788888888889E-6
 0.02 0.8900000000000006 2.6000000000000003E-4 1.3210666666666667E-6
 0.02 0.9000000000000006 2.666666666666667E-4 1.4575555555555558E-6
 0.02 0.9100000000000006 2.3666666666666668E-4 1.2176555555555556E-6
 0.02 0.9200000000000006 2.933333333333333E-4 1.6799555555555558E-6
 0.02 0.9300000000000006 2.6000000000000003E-4 1.1577333333333334E-6
 0.02 0.9400000000000006 2.133333333333333E-4 8.231555555555556E-7
 0.02 0.9500000000000006 2.133333333333333E-4 8.904888888888888E-7
 0.02 0.9600000000000006 2.3E-4 1.0121E-6
 0.02 0.9700000000000006 1.8333333333333336E-4 7.19388888888889E-7
 0.02 0.9800000000000006 2.8333333333333335E-4 1.917388888888889E-6
 0.02 0.9900000000000007 1.8333333333333334E-4 8.080555555555556E-7

 0.03 0.0 3.6666666666666666E-5 3.898888888888889E-8
 0.03 0.01 6.333333333333333E-5 1.1632222222222223E-7
 0.03 0.02 9.999999999999999E-5 2.1866666666666664E-7
 0.03 0.03 1.1E-4 2.909E-7
 0.03 0.04 1.4333333333333334E-4 4.477888888888889E-7
 0.03 0.05 1.8666666666666666E-4 6.931555555555556E-7
 0.03 0.060000000000000005 1.6999999999999999E-4 6.581E-7
 0.03 0.07 2.1E-4 9.195666666666668E-7
 0.03 0.08 2.2666666666666666E-4 8.292888888888888E-7
 0.03 0.09 3.2333333333333335E-4 1.7691222222222223E-6
 0.03 0.09999999999999999 2.1E-4 7.995666666666666E-7
 0.03 0.10999999999999999 2.7E-4 1.7201E-6
 0.03 0.11999999999999998 2.6333333333333336E-4 1.3616555555555556E-6
 0.03 0.12999999999999998 2.9E-4 1.4789E-6
 0.03 0.13999999999999999 2.7666666666666665E-4 1.2717888888888888E-6
 0.03 0.15 3.866666666666667E-4 2.743155555555556E-6
 0.03 0.16 3.1999999999999997E-4 1.7022666666666668E-6
 0.03 0.17 3.6333333333333335E-4 2.8883222222222224E-6
 0.03 0.18000000000000002 3.066666666666667E-4 1.9772888888888887E-6
 0.03 0.19000000000000003 3.433333333333334E-4 2.0691222222222222E-6
 0.03 0.20000000000000004 3.7666666666666664E-4 2.536455555555555E-6
 0.03 0.21000000000000005 3.5666666666666664E-4 2.6691222222222216E-6
 0.03 0.22000000000000006 2.5666666666666665E-4 1.2024555555555555E-6
 0.03 0.23000000000000007 3.8E-4 1.8889333333333334E-6
 0.03 0.24000000000000007 4.366666666666667E-4 3.565655555555556E-6
 0.03 0.25000000000000006 4.633333333333333E-4 4.386988888888888E-6
 0.03 0.26000000000000006 5.566666666666667E-4 5.399788888888888E-6
 0.03 0.2700000000000001 3.566666666666667E-4 2.8744555555555558E-6
 0.03 0.2800000000000001 3.0E-4 1.7386666666666668E-6
 0.03 0.2900000000000001 3.733333333333334E-4 2.855955555555556E-6
 0.03 0.3000000000000001 5.533333333333332E-4 4.161155555555554E-6
 0.03 0.3100000000000001 3.600000000000001E-4 2.219733333333334E-6
 0.03 0.3200000000000001 4.4E-4 3.3737333333333334E-6
 0.03 0.3300000000000001 4.3666666666666664E-4 3.727655555555555E-6
 0.03 0.34000000000000014 4.5E-4 2.6038333333333325E-6
 0.03 0.35000000000000014 4.533333333333333E-4 3.546488888888889E-6
 0.03 0.36000000000000015 5.333333333333334E-4 4.380222222222223E-6
 0.03 0.37000000000000016 6.633333333333334E-4 8.033655555555553E-6
 0.03 0.38000000000000017 4.933333333333333E-4 4.025288888888888E-6
 0.03 0.3900000000000002 4.733333333333333E-4 3.7719555555555552E-6
 0.03 0.4000000000000002 5.933333333333333E-4 4.615288888888889E-6
 0.03 0.4100000000000002 4.133333333333333E-4 3.2884888888888894E-6
 0.03 0.4200000000000002 5.566666666666667E-4 5.841788888888888E-6
 0.03 0.4300000000000002 6.3E-4 7.7821E-6
 0.03 0.4400000000000002 4.533333333333333E-4 4.051822222222222E-6
 0.03 0.45000000000000023 5.766666666666665E-4 6.429788888888888E-6
 0.03 0.46000000000000024 7.699999999999999E-4 9.055433333333333E-6
 0.03 0.47000000000000025 5.833333333333334E-4 5.924722222222221E-6
 0.03 0.48000000000000026 5.966666666666666E-4 5.886988888888889E-6
 0.03 0.49000000000000027 6.133333333333334E-4 5.441822222222223E-6
 0.03 0.5000000000000002 5.666666666666667E-4 5.992888888888891E-6
 0.03 0.5100000000000002 5.266666666666666E-4 4.843955555555555E-6
 0.03 0.5200000000000002 5.466666666666665E-4 4.857822222222222E-6
 0.03 0.5300000000000002 6.866666666666667E-4 8.00382222222222E-6
 0.03 0.5400000000000003 5.666666666666667E-4 4.271555555555557E-6
 0.03 0.5500000000000003 4.8E-4 4.466266666666666E-6
 0.03 0.5600000000000003 6.433333333333333E-4 6.749122222222222E-6
 0.03 0.5700000000000003 6.366666666666667E-4 7.11098888888889E-6
 0.03 0.5800000000000003 6.399999999999999E-4 6.531066666666666E-6
 0.03 0.5900000000000003 6.033333333333332E-4 6.316988888888889E-6
 0.03 0.6000000000000003 4.4E-4 3.269066666666667E-6
 0.03 0.6100000000000003 6.866666666666667E-4 7.580488888888889E-6
 0.03 0.6200000000000003 4.9E-4 4.155566666666668E-6
 0.03 0.6300000000000003 4.6999999999999993E-4 4.4560999999999996E-6
 0.03 0.6400000000000003 6.033333333333334E-4 7.204322222222223E-6
 0.03 0.6500000000000004 5.233333333333334E-4 5.834455555555557E-6
 0.03 0.6600000000000004 5.9E-4 6.014233333333334E-6
 0.03 0.6700000000000004 6.866666666666667E-4 7.698488888888889E-6
 0.03 0.6800000000000004 5.866666666666667E-4 7.335155555555555E-6
 0.03 0.6900000000000004 6.166666666666666E-4 6.290722222222223E-6
 0.03 0.7000000000000004 5.233333333333333E-4 4.142455555555555E-6
 0.03 0.7100000000000004 5.0E-4 4.226666666666667E-6
 0.03 0.7200000000000004 6.833333333333332E-4 8.726055555555554E-6
 0.03 0.7300000000000004 4.7000000000000004E-4 4.6227666666666675E-6
 0.03 0.7400000000000004 5.433333333333333E-4 5.262455555555556E-6
 0.03 0.7500000000000004 6.166666666666667E-4 6.7187222222222226E-6
 0.03 0.7600000000000005 4.633333333333333E-4 4.1596555555555545E-6
 0.03 0.7700000000000005 5.966666666666667E-4 5.911655555555556E-6
 0.03 0.7800000000000005 6.8E-4 7.417600000000001E-6
 0.03 0.7900000000000005 5.5E-4 4.5651666666666665E-6
 0.03 0.8000000000000005 5.466666666666668E-4 4.669822222222222E-6
 0.03 0.8100000000000005 5.099999999999999E-4 4.412899999999999E-6
 0.03 0.8200000000000005 6.133333333333332E-4 6.485155555555556E-6
 0.03 0.8300000000000005 4.7E-4 4.266766666666667E-6
 0.03 0.8400000000000005 5.600000000000001E-4 5.837066666666667E-6
 0.03 0.8500000000000005 5.133333333333333E-4 4.962488888888888E-6
 0.03 0.8600000000000005 4.6666666666666666E-4 3.5235555555555556E-6
 0.03 0.8700000000000006 6.066666666666667E-4 5.459955555555555E-6
 0.03 0.8800000000000006 9.066666666666666E-4 1.1598622222222222E-5
 0.03 0.8900000000000006 6.5E-4 6.667166666666667E-6
 0.03 0.9000000000000006 6.399999999999999E-4 7.3070666666666665E-6
 0.03 0.9100000000000006 6.266666666666665E-4 6.783955555555556E-6
 0.03 0.9200000000000006 7.2E-4 8.074266666666668E-6
 0.03 0.9300000000000006 7.466666666666666E-4 7.411822222222223E-6
 0.03 0.9400000000000006 5.566666666666667E-4 5.424455555555555E-6
 0.03 0.9500000000000006 6.0E-4 4.751333333333332E-6
 0.03 0.9600000000000006 5.966666666666667E-4 5.453655555555556E-6
 0.03 0.9700000000000006 5.033333333333334E-4 4.6576555555555555E-6
 0.03 0.9800000000000006 7.033333333333334E-4 8.126322222222223E-6
